2022  7 17 15 32 39.163  218.3967947   74.7300372  307.0291245   -1.4006607   1029.502   1053.505           34384.109              84.892         6        20   148.133377    10.732021    16.970    1     43683      10.470
2022  7 17 15 32 43.963  218.3962591   74.7296530  307.0487519   -1.4009769   1029.319   1053.683           35308.583              81.640         6        20   148.133072    10.732131    16.920    1     43683      10.488
2022  7 17 15 32 48.763  218.3924360   74.7296856  307.0692588   -1.4014682   1029.314   1053.565           34220.583              80.052         6        20   148.132706    10.732266    16.850    1     43683      10.049
2022  7 17 15 32 53.563  218.3898309   74.7291950  307.0891905   -1.4021772   1029.035   1053.333           34075.303              80.603         6        20   148.132339    10.732401    16.900    1     43683      10.289
2022  7 17 15 32 58.363  218.3877902   74.7293316  307.1093896   -1.4022960   1029.405   1053.424           33514.383              80.352         6        20   148.131973    10.732539    17.070    1     43683      10.470
2022  7 17 15 33  3.163  218.3856379   74.7287639  307.1290901   -1.4029652   1029.031   1053.497           33692.518              79.272         6        20   148.131516    10.732702    16.910    1     43683      10.449
2022  7 17 15 33  7.963  218.3824596   74.7287827  307.1496058   -1.4034170   1029.005   1053.157           34282.143              81.908         6        20   148.131302    10.732783    16.940    1     43683      10.465
2022  7 17 15 33 12.763  218.3794317   74.7289146  307.1699918   -1.4037024   1029.260   1053.165           35086.024              82.824         6        20   148.130920    10.732917    16.970    1     43683      10.494
2022  7 17 15 33 17.563  218.3779242   74.7283449  307.1896476   -1.4043021   1028.945   1053.318           33789.859              83.420         6        20   148.130554    10.733047    16.970    1     43683      10.489
2022  7 17 15 11  3.850  219.0120827   74.7616454  301.6048938   -1.3012556   1050.261   1007.405           46974.464              94.695         4        20   148.229477    10.696748    16.370    1     43683      10.279
2022  7 17 15 33 51.163  218.3620212   74.7283956  307.3307927   -1.4061412   1025.711   1053.682           33930.947              83.940         6        19   148.127960    10.733981    17.100    1     43683      10.596
2022  7 17 15 33 55.964  218.3615871   74.7277438  307.3502548   -1.4066567   1025.841   1053.637           34432.255              88.807         6        19   148.127670    10.734087    16.970    1     43683      10.377
2022  7 17 15 34  0.764  218.3589400   74.7278323  307.3705359   -1.4069198   1025.788   1053.812           38007.664              87.175         6        19   148.127289    10.734216    17.030    1     43683      10.535
2022  7 17 15 34  5.564  218.3573266   74.7277919  307.3905377   -1.4071185   1025.713   1053.753           37707.035              90.513         6        19   148.126923    10.734345    17.000    1     43683      10.555
2022  7 17 15 34 10.364  218.3544038   74.7277183  307.4107912   -1.4075552   1025.596   1053.661           39699.115              83.490         6        19   148.126556    10.734473    17.070    1     43683      10.480
2022  7 17 15 34 15.164  218.3517987   74.7274393  307.4308391   -1.4081013   1025.664   1053.549           36411.297              84.632         6        19   148.126175    10.734603    17.130    1     43683      10.595
2022  7 17 15 34 19.964  218.3423390   74.7274533  307.4525865   -1.4095446   1025.664   1053.118           44221.269              88.390         6        19   148.125885    10.734707    17.010    1     43683      10.463
2022  7 17 15 34 29.564  218.3448288   74.7268059  307.4910356   -1.4094691   1025.382   1053.509           33311.418              79.651         6        19   148.125137    10.734966    17.120    1     43683      10.624
2022  7 17 15 34 34.364  218.3400610   74.7272229  307.5119750   -1.4098103   1025.604   1053.265           34740.558              84.914         6        19   148.124771    10.735098    17.140    1     43683      10.530
2022  7 17 15 34 39.164  218.3396475   74.7269717  307.5315828   -1.4099816   1025.476   1053.518           34806.473              84.701         6        19   148.124390    10.735228    17.060    1     43683      10.626
2022  7 17 15 34 43.964  218.3361121   74.7266803  307.5519081   -1.4107119   1025.337   1053.185           33964.462              80.977         6        19   148.124100    10.735333    17.110    1     43683      10.684
2022  7 17 15 34 48.764  218.3351292   74.7263540  307.5715878   -1.4110323   1025.524   1053.401           33575.729              86.902         6        19   148.123718    10.735465    17.110    1     43683      10.635
2022  7 17 15 34 53.564  218.3318280   74.7261400  307.5918358   -1.4116359   1025.386   1053.388           32596.903              84.775         6        19   148.123352    10.735598    17.130    1     43683      10.364
2022  7 17 15 34 58.364  218.3288931   74.7260880  307.6121064   -1.4120503   1025.128   1053.120           31804.073              79.907         6        19   148.122986    10.735733    17.120    1     43683      10.679
2022  7 17 15 35  3.164  218.3271364   74.7255860  307.6318403   -1.4126313   1025.148   1053.093           33139.566              82.079         6        19   148.122604    10.735868    17.140    1     43683      10.555
2022  7 17 15 35  7.964  218.3252731   74.7253685  307.6518621   -1.4130300   1025.314   1053.035           32749.132              78.618         6        19   148.122314    10.735977    17.070    1     43683       9.970
2022  7 17 15 35 12.764  218.3227318   74.7252635  307.6720033   -1.4134268   1025.041   1053.130           33779.257              80.444         6        19   148.121933    10.736108    17.170    1     43683      10.383
2022  7 17 15 35 17.564  218.3215860   74.7251838  307.6918837   -1.4135772   1025.030   1052.954           35399.417              82.915         6        19   148.121567    10.736241    16.990    1     43683      10.621
2022  7 17 15 35 22.364  218.3178442   74.7249858  307.7122337   -1.4142417   1025.194   1053.205           34198.300              79.090         6        19   148.121201    10.736371    17.390    1     43683      10.583
2022  7 17 15 38 51.362  218.2199357   74.7196405  308.5872592   -1.4302476   1022.616   1054.635           34672.783              86.540         7        20   148.105774    10.741887    17.350    1     43683      10.580
2022  7 17 15 38 56.162  218.2150260   74.7195087  308.6078952   -1.4310430   1022.450   1054.346           33303.605              84.557         7        20   148.105408    10.742020    17.450    1     43683      10.530
2022  7 17 15 39  0.962  218.2159191   74.7191785  308.6272582   -1.4310935   1022.539   1054.609           33403.178              83.932         7        20   148.105103    10.742123    17.480    1     43683      10.479
2022  7 17 15 39  5.762  218.2109407   74.7190490  308.6479091   -1.4318941   1022.423   1054.117           35134.724              84.468         7        20   148.104736    10.742260    17.530    1     43683      10.498
2022  7 17 15 39 10.562  218.2109936   74.7185230  308.6672676   -1.4322031   1022.563   1054.539           33804.094              84.501         7        20   148.104370    10.742395    17.490    1     43683      10.567
2022  7 17 15 39 15.362  218.2085604   74.7185658  308.6874925   -1.4324652   1022.176   1054.474           32978.175              80.613         7        20   148.104004    10.742525    17.420    1     43683      10.491
2022  7 17 15 39 20.162  218.2049684   74.7181973  308.7077091   -1.4332336   1022.263   1054.007           32355.460              79.566         7        20   148.103638    10.742661    17.180    1     43683      10.493
2022  7 17 15 39 24.962  218.2024390   74.7181178  308.7279405   -1.4336337   1022.482   1054.271           30718.179              82.756         7        20   148.103333    10.742765    17.620    1     43683      10.585
2022  7 17 15 39 29.762  218.2015787   74.7178361  308.7476378   -1.4338997   1021.982   1054.333           32201.733              76.301         7        20   148.102966    10.742896    17.470    1     43683      10.504
2022  7 17 15 39 34.562  218.1985824   74.7177668  308.7679122   -1.4343350   1022.183   1053.976           32745.770              80.322         7        20   148.102600    10.743032    17.510    1     43683      10.294
2022  7 17 15 39 39.362  218.1954694   74.7180174  308.7883910   -1.4345383   1022.269   1054.108           34541.212              81.170         7        20   148.102219    10.743165    17.380    1     43683       9.948
2022  7 17 15 39 44.162  218.1937197   74.7178759  308.8083598   -1.4348327   1021.911   1054.042           33125.397              78.927         7        20   148.101852    10.743299    17.520    1     43683      10.558
2022  7 17 15 39 48.962  218.1917531   74.7176191  308.8283806   -1.4352762   1022.196   1053.988           33439.683              79.369         7        20   148.101562    10.743410    17.400    1     43683      10.506
2022  7 17 15 39 53.762  218.1881980   74.7174628  308.8487190   -1.4358751   1021.882   1054.092           34981.209              81.597         7        20   148.101196    10.743541    17.560    1     43683      10.242
2022  7 17 15 39 58.562  218.1880996   74.7175202  308.8684647   -1.4357447   1021.890   1053.859           31712.849              78.713         7        20   148.100830    10.743677    17.400    1     43683      10.359
2022  7 17 15 40  3.362  218.1851428   74.7170923  308.8884976   -1.4364600   1022.055   1053.952           32061.070              78.979         7        20   148.100449    10.743811    17.540    1     43683      10.001
2022  7 17 15 40  8.162  218.1828691   74.7173617  308.9088264   -1.4365114   1021.867   1053.929           32429.563              79.608         7        20   148.100082    10.743946    17.510    1     43683       9.944
2022  7 17 15 40 12.962  218.1814359   74.7173367  308.9288619   -1.4366893   1021.792   1053.788           33493.391              84.050         7        20   148.099777    10.744053    17.460    1     43683      10.246
2022  7 17 15 40 17.762  218.1787667   74.7165242  308.9486154   -1.4376665   1021.894   1053.789           34497.385              82.756         7        20   148.099411    10.744184    17.540    1     43683       9.872
2022  7 17 15 40 22.562  218.2173723   74.7311657  308.9691561   -1.4197641   1024.604   1056.246           63486.768             106.082         7        20   148.099045    10.744314    17.550    1     43683      10.197
2022  7 17 15 41  0.963  218.1550963   74.7152309  309.1301154   -1.4416607   1022.167   1052.163           34711.094              79.560        34        20   148.096237    10.745330    17.620    1     43683      10.519
2022  7 17 15 41 15.363  218.1488164   74.7147954  309.1902190   -1.4427131   1022.080   1052.250           33017.671              76.935        34        20   148.095123    10.745736    17.630    1     43683      10.102
2022  7 17 15 41 20.163  218.1472023   74.7150291  309.2103891   -1.4426838   1021.802   1052.071           33385.889              80.889        34        20   148.094757    10.745874    17.520    1     43683      10.526
2022  7 17 15 41 24.963  218.1450293   74.7146827  309.2303842   -1.4432281   1022.001   1051.996           32212.250              78.698        34        20   148.094452    10.745988    17.730    1     43683      10.531
2022  7 17 15 41 29.763  218.1431401   74.7147750  309.2505259   -1.4433550   1021.785   1052.006           33396.085              80.700        34        20   148.094086    10.746126    17.350    1     43683      10.138
2022  7 17 15 41 34.563  218.1406656   74.7147579  309.2707226   -1.4436646   1021.935   1051.844           37068.832              84.264        34        20   148.093719    10.746262    17.390    1     43683      10.017
2022  7 17 15 41 39.363  218.1400601   74.7142258  309.2902156   -1.4440871   1021.760   1052.085           38139.682              84.388        34        20   148.093353    10.746394    17.610    1     43683      10.061
2022  7 17 15 41 44.163  218.1357010   74.7143844  309.3109148   -1.4445593   1021.828   1051.927           32525.018              77.719        34        20   148.092987    10.746530    17.640    1     43683      10.165
2022  7 17 15 41 48.963  218.1334814   74.7143542  309.3311270   -1.4448651   1021.785   1051.880           33839.689              81.793        34        20   148.092697    10.746639    17.530    1     43683      10.464
2022  7 17 15 41 53.763  218.1321135   74.7144866  309.3511840   -1.4448784   1021.818   1051.843           34214.894              79.074        34        20   148.092331    10.746775    17.620    1     43683      10.205
2022  7 17 15 41 58.563  218.1288386   74.7142078  309.3713742   -1.4455268   1021.776   1051.956           34475.309              82.938        34        20   148.091949    10.746908    17.480    1     43683      10.491
2022  7 17 15 42  3.363  218.1285954   74.7138760  309.3909134   -1.4457282   1021.558   1051.719           35547.747              82.482        34        20   148.091583    10.747044    17.470    1     43683      10.236
2022  7 17 15 42  8.163  218.1252879   74.7140934  309.4114282   -1.4459840   1021.673   1051.583           32525.953              86.306        34        20   148.091217    10.747181    17.560    1     43683      10.395
2022  7 17 15 42 12.963  218.1239756   74.7135351  309.4311294   -1.4465664   1021.747   1051.786           33796.338              81.599        34        20   148.090927    10.747287    17.650    1     43683      10.115
2022  7 17 15 42 17.763  218.1209841   74.7138573  309.4516418   -1.4466932   1021.626   1051.776           34122.060              82.188        34        20   148.090561    10.747419    17.650    1     43683      10.077
2022  7 17 15 42 22.563  218.1175435   74.7139062  309.4720661   -1.4471068   1021.518   1051.443           33631.111              88.424        34        20   148.090179    10.747553    17.480    1     43683      10.523
2022  7 17 15 42 27.363  218.1162518   74.7134512  309.4917499   -1.4475782   1021.708   1051.639           33311.167              87.659        34        20   148.089813    10.747685    17.530    1     43683       9.987
2022  7 17 15 42 32.163  218.1142896   74.7133625  309.5117970   -1.4478651   1021.406   1051.673           33287.753              83.412        34        20   148.089447    10.747818    17.550    1     43683      10.340
2022  7 17 15 43  0.963  218.0989318   74.7118305  309.6322977   -1.4509724   1021.093   1051.276           33821.201              79.726        25        20   148.087326    10.748598    17.430    1     43683      10.444
2022  7 17 15 43 15.363  218.0922400   74.7116530  309.6926459   -1.4518982   1021.109   1051.392           31102.122              76.729        25        20   148.086212    10.748990    17.700    1     43683      10.400
2022  7 17 15 43 20.163  218.0899985   74.7115666  309.7127531   -1.4522278   1020.844   1051.356           33257.177              87.002        25        20   148.085846    10.749123    17.500    1     43683      10.458
2022  7 17 15 43 24.963  218.0878991   74.7116044  309.7329819   -1.4524628   1020.931   1051.132           30403.504              75.678        25        20   148.085556    10.749229    17.650    1     43683      10.450
2022  7 17 15 43 29.763  218.0842435   74.7111944  309.7531888   -1.4532759   1020.997   1051.178           31634.549              77.800        25        20   148.085190    10.749362    17.660    1     43683      10.167
2022  7 17 15 43 34.563  218.0800212   74.7104765  309.7733273   -1.4544263   1020.665   1051.115           38437.906              83.033        25        20   148.084824    10.749493    17.660    1     43683      10.227
2022  7 17 15 43 39.363  218.0802307   74.7113097  309.7934638   -1.4536328   1020.801   1051.107           32904.864              79.654        25        20   148.084442    10.749626    17.670    1     43683      10.094
2022  7 17 15 43 44.163  218.0789825   74.7114566  309.8135048   -1.4536179   1020.726   1051.062           31665.990              77.684        25        20   148.084076    10.749759    17.630    1     43683      10.550
2022  7 17 15 43 48.964  218.0764123   74.7109042  309.8334778   -1.4543960   1020.868   1051.079           30609.240              74.119        25        20   148.083786    10.749866    17.770    1     43683      10.086
2022  7 17 15 43 53.764  218.0748004   74.7109347  309.8535243   -1.4545357   1020.535   1051.283           33039.572              79.579        25        20   148.083420    10.749995    17.550    1     43683      10.260
2022  7 17 15 43 58.564  218.0726960   74.7111119  309.8737630   -1.4546288   1020.747   1050.845           33798.377              80.539        25        20   148.083054    10.750133    17.530    1     43683      10.160
2022  7 17 15 44  3.364  218.0696966   74.7102943  309.8935690   -1.4556644   1020.746   1051.110           32717.186              77.095        25        20   148.082672    10.750262    17.910    1     43683      10.290
2022  7 17 15 44  8.164  218.0677536   74.7105458  309.9138191   -1.4556766   1020.494   1050.992           31963.885              77.817        25        20   148.082306    10.750396    17.720    1     43683       9.956
2022  7 17 15 44 12.964  218.0664788   74.7105500  309.9338549   -1.4558069   1020.630   1050.830           33362.228              80.014        25        20   148.082016    10.750501    17.620    1     43683      10.463
2022  7 17 15 44 17.764  218.0641671   74.7104186  309.9539496   -1.4561823   1020.695   1050.878           34017.863              80.910        25        20   148.081650    10.750635    17.730    1     43683      10.378
2022  7 17 15 44 22.564  218.0619561   74.7102139  309.9739628   -1.4566017   1020.515   1050.919           32456.994              80.820        25        20   148.081268    10.750767    17.630    1     43683      10.014
2022  7 17 15 44 27.364  218.0590642   74.7103462  309.9943395   -1.4568633   1020.566   1050.896           33795.307              80.516        25        20   148.080902    10.750898    17.810    1     43683      10.059
2022  7 17 15 44 32.164  218.0561223   74.7100185  310.0144472   -1.4574946   1020.500   1050.958           35354.699              81.137        25        20   148.080536    10.751033    17.710    1     43683      10.197
2022  7 17 15 46 26.857  218.0011894   74.7065937  310.4947547   -1.4668132   1019.654   1050.022           36546.820              82.772         5        20   148.072174    10.754053    17.670    1     43683      10.308
2022  7 17 15 46 31.657  217.9996373   74.7057856  310.5142654   -1.4676084   1019.229   1050.174           35736.840              82.758         5        20   148.071793    10.754183    17.960    1     43683      10.490
2022  7 17 15 46 36.457  217.9976566   74.7059125  310.5344471   -1.4677229   1019.343   1049.780           32684.366              79.793         5        20   148.071426    10.754319    17.790    1     43683      10.564
2022  7 17 15 46 41.257  217.9949289   74.7056484  310.5545495   -1.4682706   1019.493   1050.022           32668.500              79.609         5        20   148.071060    10.754452    17.830    1     43683      10.100
2022  7 17 15 46 46.057  217.9903428   74.7052148  310.5749390   -1.4692522   1019.235   1049.953           34746.983              81.540         5        20   148.070694    10.754583    17.740    1     43683      10.586
2022  7 17 15 46 50.857  217.9913366   74.7042292  310.5938838   -1.4698054   1018.860   1049.826           35964.608              82.259         5        20   148.070389    10.754689    17.950    1     43683      10.658
2022  7 17 15 46 55.657  217.9884929   74.7054697  310.6149230   -1.4691731   1019.332   1049.775           32170.342              80.854         5        20   148.070023    10.754824    17.720    1     43683      10.572
2022  7 17 15 47  0.457  217.9855453   74.7050053  310.6349492   -1.4699171   1019.003   1049.925           31559.564              79.732         5        20   148.069656    10.754955    17.840    1     43683      10.605
2022  7 17 15 47  5.257  217.9841611   74.7044630  310.6545860   -1.4704673   1018.945   1049.622           31641.621              79.837         5        20   148.069275    10.755092    17.930    1     43683      10.617
2022  7 17 15 47 10.057  217.9825037   74.7043786  310.6745729   -1.4707008   1019.049   1049.766           31702.205              77.980         5        20   148.068909    10.755225    17.890    1     43683      10.631
2022  7 17 15 47 14.857  217.9797204   74.7045554  310.6950303   -1.4709324   1018.998   1049.816           33294.787              82.599         5        20   148.068619    10.755332    17.840    1     43683      10.511
2022  7 17 15 47 19.657  217.9772917   74.7042883  310.7150523   -1.4714326   1018.873   1049.661           31165.717              81.331         5        20   148.068237    10.755467    17.840    1     43683      10.580
2022  7 17 15 47 24.457  217.9743686   74.7044313  310.7354427   -1.4716856   1018.879   1049.582           31027.073              80.962         5        20   148.067871    10.755602    17.900    1     43683      10.651
2022  7 17 15 47 29.257  217.9708358   74.7045290  310.7559337   -1.4720700   1018.852   1049.333           31417.793              85.561         5        20   148.067505    10.755739    17.930    1     43683      10.608
2022  7 17 15 47 34.057  217.9700514   74.7038326  310.7753664   -1.4726498   1018.916   1049.643           29944.710              74.808         5        20   148.067139    10.755873    17.940    1     43683       9.280
2022  7 17 15 47 38.857  217.9667684   74.7041874  310.7960207   -1.4728205   1018.695   1049.430           32198.553              86.489         5        20   148.066833    10.755979    17.990    1     43683      10.642
2022  7 17 15 47 43.657  217.9644603   74.7037811  310.8159492   -1.4734119   1018.872   1049.368           30984.093              84.156         5        20   148.066467    10.756114    17.920    1     43683      10.596
2022  7 17 15 47 48.457  217.9626218   74.7039034  310.8360995   -1.4735089   1018.784   1049.525           32377.282              86.377         5        20   148.066101    10.756248    17.880    1     43683      10.415
2022  7 17 15 47 53.257  217.9583553   74.7039639  310.8567221   -1.4740390   1018.597   1049.181           31655.541              81.347         5        20   148.065735    10.756386    17.800    1     43683      10.562
2022  7 17 15 47 58.057  217.9566332   74.7038017  310.8766756   -1.4743436   1018.822   1049.254           32115.012              85.630         5        20   148.065369    10.756520    18.010    1     43683      10.531
2022  7 17 15 48 26.857  217.9431637   74.7030319  310.9972226   -1.4765330   1016.567   1049.885           29336.204              73.936        12        19   148.063217    10.757301    18.000    1     43683      10.664
2022  7 17 15 48 31.657  217.9415270   74.7027513  311.0170716   -1.4769121   1016.814   1049.958           30122.879              75.004        12        19   148.062836    10.757441    18.090    1     43683      10.579
2022  7 17 15 48 36.457  217.9398699   74.7023294  311.0368532   -1.4774119   1016.423   1049.872           29938.555              77.019        12        19   148.062469    10.757576    17.910    1     43683      10.474
2022  7 17 15 48 41.257  217.9361672   74.7023184  311.0573145   -1.4779095   1016.731   1049.856           31165.213              77.220        12        19   148.062103    10.757713    17.960    1     43683      10.394
2022  7 17 15 48 46.058  217.9339336   74.7020727  311.0773292   -1.4783620   1016.470   1049.923           27146.137              72.827        12        19   148.061737    10.757847    18.020    1     43683      10.408
2022  7 17 15 48 50.858  217.9324397   74.7017112  311.0971751   -1.4788115   1016.319   1049.778           27938.707              70.668        12        19   148.061432    10.757958    18.080    1     43683      10.602
2022  7 17 15 48 55.658  217.9302732   74.7021898  311.1176102   -1.4786748   1016.566   1049.805           30202.598              76.422        12        19   148.061066    10.758094    18.080    1     43683      10.664
2022  7 17 15 49  0.458  217.9269328   74.7014573  311.1375576   -1.4796916   1016.280   1049.567           30352.274              79.310        12        19   148.060699    10.758228    18.120    1     43683      10.679
2022  7 17 15 49  5.258  217.9262459   74.7016221  311.1574919   -1.4795644   1016.397   1049.679           30438.669              73.988        12        19   148.060333    10.758368    18.090    1     43683      10.608
2022  7 17 15 49 10.058  217.9236589   74.7012764  311.1775013   -1.4801519   1016.321   1049.782           31513.869              76.046        12        19   148.059952    10.758503    18.130    1     43683      10.436
2022  7 17 15 49 14.858  217.9193716   74.7011040  311.1980637   -1.4808969   1016.038   1049.379           30784.561              77.565        12        19   148.059662    10.758614    18.010    1     43683       8.436
2022  7 17 15 49 19.658  217.9205164   74.7008929  311.2173855   -1.4807833   1016.320   1049.752           43677.926              80.128        12        19   148.059296    10.758747    18.220    1     43683       9.202
2022  7 17 15 49 29.258  217.9121719   74.6994798  311.2576628   -1.4830391   1016.065   1049.461            7107.619              31.510        12        19   148.058563    10.759017    18.230    1     43683       9.904
2022  7 17 15 49 34.058  217.9115067   74.7007727  311.2782754   -1.4820182   1015.991   1049.677           12753.149              41.600        12        19   148.058197    10.759149    18.060    1     43683      10.576
2022  7 17 15 49 38.858  217.9078484   74.7005388  311.2986537   -1.4827124   1015.974   1049.163           18820.042              53.786        12        19   148.057892    10.759259    18.070    1     43683      10.037
2022  7 17 15 49 43.658  217.9041774   74.7000085  311.3187943   -1.4836228   1016.108   1049.254           16326.880              49.400        12        19   148.057526    10.759391    18.150    1     43683      10.061
2022  7 17 15 49 48.458  217.9047939   74.7000002  311.3383490   -1.4834311   1015.933   1049.575           25106.994              63.019        12        19   148.057159    10.759525    18.400    1     43683      10.108
2022  7 17 15 49 53.258  217.9020533   74.7002641  311.3587749   -1.4835537   1015.722   1049.250           30994.833              70.853        12        19   148.056793    10.759664    18.170    1     43683      10.256
2022  7 17 15 49 58.058  217.8981166   74.6998910  311.3790667   -1.4843763   1016.050   1049.071           29037.358              65.568        12        19   148.056427    10.759801    18.100    1     43683      10.507
2022  7 17 15 53 14.859  217.8037945   74.6942330  312.2034513   -1.5000334   1013.615   1049.294           30457.458              79.538         6        10   148.042084    10.765083    18.580    1     43683      10.443
2022  7 17 15 53 19.659  217.8013587   74.6937729  312.2233765   -1.5006861   1013.338   1049.143           31141.265              75.143         6        10   148.041718    10.765219    18.610    1     43683       9.878
2022  7 17 15 53 24.459  217.7995332   74.6935465  312.2433134   -1.5010542   1013.539   1049.049           30508.099              75.665         6        10   148.041351    10.765356    18.620    1     43683      10.581
2022  7 17 15 53 29.259  217.7963041   74.6936545  312.2637486   -1.5013803   1013.410   1049.124           31777.742              75.468         6        10   148.040985    10.765492    18.700    1     43683      10.272
2022  7 17 15 53 34.059  217.7968403   74.6933874  312.2831648   -1.5014034   1013.271   1048.992           30827.869              73.749         6        10   148.040619    10.765630    18.540    1     43683      10.725
2022  7 17 15 53 38.859  217.7932005   74.6930425  312.3034890   -1.5021858   1013.474   1049.092           31588.821              74.978         6        10   148.040329    10.765736    18.670    1     43683      10.599
2022  7 17 15 53 43.659  217.7912548   74.6925014  312.3232622   -1.5028259   1013.094   1049.045           29654.194              74.167         6        10   148.039963    10.765871    18.610    1     43683      10.090
2022  7 17 15 53 48.459  217.7899447   74.6927162  312.3433580   -1.5027609   1013.373   1048.939           28268.291              71.765         6        10   148.039597    10.766007    18.670    1     43683      10.666
2022  7 17 15 53 53.259  217.7859643   74.6923838  312.3636848   -1.5035558   1013.181   1049.070           29902.050              74.004         6        10   148.039230    10.766145    18.720    1     43683      10.637
2022  7 17 15 53 58.059  217.7850507   74.6921768  312.3834425   -1.5037591   1012.966   1048.888           30763.778              73.333         6        10   148.038864    10.766286    18.650    1     43683      10.483
2022  7 17 15 58 17.261  217.6594451   74.6843837  313.4693333   -1.5248174   1009.447   1045.106           28326.910              72.939        10        20   148.019928    10.773229    18.950    1     43683      10.521
2022  7 17 15 58 22.061  217.6567343   74.6846896  313.4897798   -1.5249038   1009.741   1045.078           28920.792              71.879        10        20   148.019562    10.773362    18.840    1     43683      10.433
2022  7 17 15 58 26.861  217.6542787   74.6842970  313.5098279   -1.5255344   1009.543   1045.234           30720.014              77.423        10        20   148.019272    10.773468    19.020    1     43683      10.443
2022  7 17 15 58 31.661  217.6533805   74.6840909  313.5295837   -1.5257368   1009.214   1044.962           28048.275              69.958        10        20   148.018906    10.773606    18.970    1     43683      10.161
2022  7 17 15 58 36.461  217.6507331   74.6838019  313.5496579   -1.5262824   1009.590   1044.989           28014.344              70.841        10        20   148.018539    10.773745    18.740    1     43683      10.455
2022  7 17 15 58 41.261  217.6468119   74.6834184  313.5699601   -1.5271118   1009.263   1045.099           28690.525              72.061        10        20   148.018188    10.773878    18.920    1     43683      10.507
2022  7 17 15 58 46.061  217.6472388   74.6835512  313.5896401   -1.5268310   1009.120   1044.859           27001.449              68.343        10        20   148.017822    10.774018    19.070    1     43683      10.447
2022  7 17 15 58 50.861  217.6447491   74.6830007  313.6096007   -1.5275881   1009.324   1044.842           28586.716              71.806        10        20   148.017532    10.774129    18.820    1     43683      10.437
2022  7 17 15 58 55.661  217.6427393   74.6828404  313.6296187   -1.5279364   1009.040   1044.923           28717.566              72.020        10        20   148.017166    10.774261    18.970    1     43683      10.456
2022  7 17 15 59  0.461  217.6414029   74.6824758  313.6493718   -1.5283390   1008.967   1044.783           27128.860              69.511        10        20   148.016800    10.774395    18.910    1     43683      10.534
2022  7 17 15 59  5.261  217.6391890   74.6821864  313.6693553   -1.5288239   1009.116   1044.859           28276.739              69.725        10        20   148.016434    10.774526    18.930    1     43683      10.323
2022  7 17 15 59 10.061  217.6360380   74.6821742  313.6897035   -1.5292351   1009.005   1044.789           28627.754              71.750        10        20   148.016068    10.774658    19.000    1     43683       9.554
2022  7 17 15 59 14.861  217.6334209   74.6820049  313.7099204   -1.5297127   1008.880   1044.818           27839.364              70.443        10        20   148.015778    10.774764    19.120    1     43683      10.311
2022  7 17 15 59 19.661  217.6300804   74.6823161  313.7305022   -1.5298946   1008.917   1044.467           27570.031              74.914        10        20   148.015411    10.774897    19.020    1     43683      10.531
2022  7 17 15 59 24.461  217.6292665   74.6815003  313.7498736   -1.5305776   1008.897   1044.611           28196.327              75.789        10        20   148.015045    10.775028    18.940    1     43683      10.537
2022  7 17 15 59 29.261  217.6270713   74.6816282  313.7701044   -1.5307229   1008.876   1044.696           29283.104              77.301        10        20   148.014679    10.775162    19.070    1     43683      10.451
2022  7 17 15 59 34.061  217.6235320   74.6818446  313.7906722   -1.5310140   1008.730   1044.386           30492.210              79.731        10        20   148.014313    10.775293    18.920    1     43683      10.533
2022  7 17 15 59 38.861  217.6224113   74.6815982  313.8105118   -1.5313154   1008.931   1044.488           29566.625              70.049        10        20   148.014008    10.775399    19.160    1     43683      10.074
2022  7 17 15 59 43.661  217.6183596   74.6815722  313.8310411   -1.5318825   1008.783   1044.348           29346.848              77.260        10        20   148.013641    10.775529    19.020    1     43683      10.451
2022  7 17 15 59 48.461  217.6168004   74.6813586  313.8509322   -1.5322036   1008.795   1044.497           28429.335              75.273        10        20   148.013275    10.775659    18.980    1     43683      10.483
2022  7 17 16  0 22.062  217.6016278   74.6805075  313.9915363   -1.5346300   1009.504   1044.804           28580.947              70.366       136        19   148.010788    10.776551    19.040    1     43683      10.407
2022  7 17 16  0 26.862  217.5967162   74.6807560  314.0124744   -1.5351346   1009.628   1044.243           27881.996              71.326       136        19   148.010483    10.776660    19.000    1     43683       9.944
2022  7 17 16  0 31.662  217.5967656   74.6800637  314.0317381   -1.5355819   1009.723   1044.580           28683.859              75.556       136        19   148.010117    10.776791    19.020    1     43683      10.096
2022  7 17 16  0 36.462  217.5938097   74.6798227  314.0519071   -1.5361424   1009.369   1044.486           27763.955              74.112       136        19   148.009750    10.776925    18.990    1     43683      10.595
2022  7 17 16  0 41.262  217.5891207   74.6795768  314.0724404   -1.5369800   1009.453   1044.213           26584.744              69.150       136        19   148.009384    10.777061    18.980    1     43683      10.013
2022  7 17 16  0 46.062  217.5868432   74.6796432  314.0926519   -1.5371871   1009.434   1044.091           27896.808              71.473       136        19   148.009018    10.777195    18.930    1     43683       9.911
2022  7 17 16  0 50.862  217.5851309   74.6794569  314.1126679   -1.5375333   1009.500   1044.202           27842.061              71.334       136        19   148.008728    10.777302    18.980    1     43683      10.648
2022  7 17 16  0 55.662  217.5821743   74.6789601  314.1326845   -1.5382994   1009.325   1044.236           27986.105              71.679       136        19   148.008362    10.777435    19.010    1     43683      10.540
