2022  7 18 11  9 15.389  193.3544648   75.2769008  242.8988661   -1.1638710   1136.192   1130.187           19133.721              82.016         8        20   142.995605    13.117891    20.390    1     43683      10.717
2022  7 18 11  9 20.189  193.3535569   75.2759367  242.9185920   -1.1646886   1135.681   1130.215           15322.109              77.007         8        20   142.995270    13.118103    20.130    1     43683       9.993
2022  7 18 11  9 24.989  193.3523394   75.2761505  242.9387218   -1.1644168   1135.964   1129.996           15263.706              74.806         8        20   142.994995    13.118275    20.340    1     43683      10.699
2022  7 18 11  9 29.789  193.3502055   75.2759986  242.9589507   -1.1645130   1135.614   1130.169           15711.867              80.904         8        20   142.994675    13.118488    20.280    1     43683      10.650
2022  7 18 11  9 34.589  193.3484598   75.2760381  242.9791109   -1.1643964   1135.553   1129.909           15509.047              75.593         8        20   142.994339    13.118705    20.430    1     43683      10.134
2022  7 18 11  9 39.389  193.3474942   75.2758973  242.9990370   -1.1644104   1135.561   1129.795           15848.337              81.519         8        20   142.994003    13.118922    20.170    1     43683      10.700
2022  7 18 11  9 44.189  193.3453946   75.2756876  243.0192293   -1.1645620   1135.487   1130.025           15132.880              74.310         8        20   142.993668    13.119134    20.380    1     43683      10.713
2022  7 18 11  9 48.989  193.3436148   75.2754649  243.0394143   -1.1647477   1135.108   1129.943           15990.027              77.224         8        20   142.993408    13.119306    20.250    1     43683      10.664
2022  7 18 11  9 53.789  193.3421735   75.2753639  243.0594683   -1.1647524   1135.146   1129.781           16253.550              78.013         8        20   142.993073    13.119521    20.440    1     43683      10.583
2022  7 18 11  9 58.589  193.3410506   75.2751221  243.0794105   -1.1648730   1135.164   1129.772           15406.871              77.247         8        20   142.992737    13.119739    20.450    1     43683      10.681
2022  7 18 11 10  3.389  193.3394368   75.2752128  243.0995497   -1.1646998   1134.901   1129.830           15949.885              77.088         8        20   142.992401    13.119955    20.410    1     43683      10.555
2022  7 18 11 10  8.189  193.3362275   75.2747215  243.1199680   -1.1651835   1134.884   1129.443           15675.826              74.892         8        20   142.992081    13.120173    20.130    1     43683      10.714
2022  7 18 11 10 12.989  193.3361589   75.2747362  243.1397682   -1.1650405   1134.875   1129.717           15232.519              75.050         8        20   142.991806    13.120344    20.480    1     43683      10.726
2022  7 18 11 10 17.789  193.3338524   75.2748833  243.1600917   -1.1648553   1134.627   1129.665           16271.586              83.335         8        20   142.991470    13.120557    20.380    1     43683       9.606
2022  7 18 11 10 22.589  193.3319889   75.2744574  243.1801766   -1.1652018   1134.680   1129.405           14590.254              77.600         8        20   142.991135    13.120771    20.260    1     43683      10.084
2022  7 18 11 10 27.390  193.3302206   75.2746117  243.2003726   -1.1649796   1134.606   1129.632           13608.685              74.087         8        20   142.990799    13.120983    20.420    1     43683      10.438
2022  7 18 11 10 32.190  193.3277606   75.2746106  243.2207165   -1.1649467   1134.315   1129.312           11672.872              67.368         8        20   142.990479    13.121197    20.250    1     43683       9.878
2022  7 18 11 11 24.990  193.3112249   75.2729994  243.4415267   -1.1656205   1138.024   1128.833            8027.598              53.416         6        19   142.986954    13.123466    14.190    1     43683      10.994
2022  7 18 11 11 29.790  193.2998531   75.2731143  243.4640883   -1.1659845   1137.850   1128.575            9398.028              56.424         6        19   142.986618    13.123682    14.140    1     43683      10.778
2022  7 18 11 11 39.390  193.3058897   75.2727353  243.5019464   -1.1656516   1137.771   1128.954            8051.821              55.443         6        19   142.985947    13.124114    13.860    1     43683      10.897
2022  7 18 11 11 44.190  193.3055809   75.2727977  243.5217560   -1.1654330   1137.487   1128.964            8202.382              56.099         6        19   142.985611    13.124328    13.760    1     43683      10.933
2022  7 18 11 11 48.990  193.3024044   75.2729052  243.5423629   -1.1653773   1137.583   1128.679            9109.847              57.818         6        19   142.985352    13.124500    13.720    1     43683      10.969
2022  7 18 11 11 53.790  193.3012141   75.2728184  243.5623571   -1.1653538   1137.317   1128.723            9556.184              58.143         6        19   142.985016    13.124715    13.660    1     43683      10.867
2022  7 18 11 11 58.590  193.2983209   75.2724211  243.5827030   -1.1657324   1137.431   1128.515           11483.350              66.665         6        19   142.984680    13.124928    13.710    1     43683      10.816
2022  7 18 11 12  3.390  193.2989376   75.2721402  243.6021907   -1.1657980   1137.198   1128.819           11474.730              63.586         6        19   142.984329    13.125139    13.810    1     43683      10.730
2022  7 18 11 12  8.190  193.2960806   75.2719099  243.6225664   -1.1660129   1136.907   1128.757           12494.143              68.241         6        19   142.983994    13.125351    13.730    1     43683      10.635
2022  7 18 11 12 12.990  193.2938387   75.2720735  243.6429535   -1.1658499   1137.156   1128.528           13969.198              71.250         6        19   142.983734    13.125522    13.890    1     43683      10.605
2022  7 18 11 12 17.790  193.2922141   75.2716378  243.6629765   -1.1661921   1136.756   1128.508           14213.515              76.330         6        19   142.983398    13.125736    13.750    1     43683      10.957
2022  7 18 11 12 22.590  193.2905253   75.2715280  243.6830741   -1.1662214   1136.869   1128.540           12780.350              67.465         6        19   142.983047    13.125949    14.160    1     43683      10.855
2022  7 18 11 12 27.390  193.2881510   75.2715169  243.7033797   -1.1661921   1136.753   1128.373           13589.930              71.639         6        19   142.982712    13.126164    14.060    1     43683      10.757
2022  7 18 11 12 32.190  193.2867484   75.2715359  243.7234505   -1.1660776   1136.568   1128.478           13789.448              74.664         6        19   142.982376    13.126379    14.080    1     43683      10.777
2022  7 18 11 12 36.990  193.2847450   75.2716083  243.7437590   -1.1659886   1136.702   1128.222           12725.396              70.648         6        19   142.982117    13.126551    14.190    1     43683      10.066
2022  7 18 11 12 41.790  193.2838142   75.2714586  243.7636748   -1.1660123   1136.436   1128.453           14675.908              74.951         6        19   142.981781    13.126765    14.410    1     43683      10.252
2022  7 18 11 12 46.590  193.2818741   75.2716010  243.7839066   -1.1658065   1136.521   1128.174           14893.944              75.563         6        19   142.981445    13.126982    14.160    1     43683      10.717
2022  7 18 11 12 51.390  193.2793557   75.2712040  243.8041609   -1.1661612   1136.349   1128.243           15714.314              78.352         6        19   142.981110    13.127197    14.260    1     43683      10.508
2022  7 18 11 12 56.190  193.2779889   75.2710056  243.8241737   -1.1662555   1136.228   1128.268           14674.934              74.871         6        19   142.980774    13.127413    14.390    1     43683      10.791
2022  7 18 11 13 39.391  193.2646856   75.2700342  244.0048656   -1.1664518   1137.963   1128.024           16008.163              75.530         8        17   142.977890    13.129273    14.680    1     43683       9.428
2022  7 18 11 13 44.191  193.2623694   75.2697651  244.0250978   -1.1666733   1138.042   1127.546           16006.553              76.954         8        17   142.977554    13.129485    14.660    1     43683      10.138
2022  7 18 11 13 48.991  193.2598677   75.2696354  244.0454693   -1.1668146   1138.036   1127.431           17303.876              80.773         8        17   142.977280    13.129652    14.610    1     43683      10.616
2022  7 18 11 13 53.791  193.2598717   75.2694203  244.0651388   -1.1668606   1137.753   1127.756           16267.529              79.715         8        17   142.976944    13.129854    14.620    1     43683      10.434
2022  7 18 11 13 58.591  193.2565124   75.2692520  244.0856372   -1.1670535   1137.768   1127.445           15107.353              74.103         8        17   142.976593    13.130056    14.680    1     43683       9.965
2022  7 18 11 14  3.391  193.2554584   75.2692876  244.1056254   -1.1669178   1137.704   1127.649           16419.911              82.966         8        17   142.976257    13.130256    14.730    1     43683      10.315
2022  7 18 11 14  8.191  193.2531358   75.2693601  244.1259212   -1.1668158   1137.470   1127.705           16312.200              77.885         8        17   142.975906    13.130459    14.740    1     43683      10.664
2022  7 18 11 14 12.991  193.2517172   75.2693237  244.1460454   -1.1668071   1137.605   1127.313           17012.668              85.013         8        17   142.975632    13.130623    14.660    1     43683      11.108
2022  7 18 11 14 17.791  193.2508249   75.2691025  244.1659356   -1.1669114   1137.453   1127.515           16947.391              81.659         8        17   142.975296    13.130824    14.840    1     43683      10.262
2022  7 18 11 14 27.391  193.2466746   75.2686486  244.2062849   -1.1672594   1137.262   1127.280           17033.646              79.923         8        17   142.974609    13.131233    14.850    1     43683      10.857
2022  7 18 11 14 32.191  193.2446872   75.2684786  244.2264431   -1.1673735   1137.042   1127.318           16710.874              78.806         8        17   142.974258    13.131437    14.890    1     43683      10.726
2022  7 18 11 14 36.991  193.2436321   75.2685132  244.2465082   -1.1672748   1136.863   1127.287           17204.735              80.480         8        17   142.973999    13.131601    14.680    1     43683      10.515
2022  7 18 11 14 41.791  193.2416952   75.2684063  244.2666681   -1.1673235   1137.022   1127.219           17325.135              79.116         8        17   142.973648    13.131806    14.860    1     43683      10.851
2022  7 18 11 14 46.591  193.2404622   75.2686391  244.2867450   -1.1669999   1136.719   1127.218           17520.788              83.585         8        17   142.973312    13.132012    14.810    1     43683      10.095
2022  7 18 11 14 51.391  193.2393216   75.2683309  244.3066783   -1.1671951   1136.813   1127.008           16007.614              75.376         8        17   142.972977    13.132221    14.760    1     43683      10.621
2022  7 18 11 14 56.191  193.2368475   75.2680943  244.3269422   -1.1673998   1136.712   1127.146           15507.085              79.860         8        17   142.972626    13.132427    14.950    1     43683      10.727
2022  7 18 11 15  0.991  193.2355400   75.2683764  244.3471096   -1.1670714   1136.442   1127.141           15917.422              76.632         8        17   142.972351    13.132594    14.840    1     43683       9.699
2022  7 18 11 15 34.591  193.2246655   75.2671663  244.4876446   -1.1676695   1140.406   1127.829           16668.112              78.717         5        20   142.970078    13.134068    14.660    1     43683      10.717
2022  7 18 11 15 39.391  193.2217310   75.2670940  244.5080747   -1.1677254   1140.249   1128.220           16033.891              75.194         5        20   142.969742    13.134289    14.830    1     43683      10.240
2022  7 18 11 15 44.191  193.2209846   75.2667071  244.5278919   -1.1679549   1139.977   1127.888           16444.610              75.589         5        20   142.969406    13.134518    14.740    1     43683      10.735
2022  7 18 11 15 48.991  193.2212214   75.2672696  244.5477555   -1.1672521   1140.268   1128.005           17618.980              76.251         5        20   142.969147    13.134698    15.020    1     43683      10.653
2022  7 18 11 15 53.791  193.2161544   75.2664357  244.5685581   -1.1681630   1139.704   1127.674           16563.710              83.548         5        20   142.968826    13.134928    14.670    1     43683      10.615
2022  7 18 11 15 58.591  193.2163084   75.2662370  244.5881954   -1.1681606   1139.878   1127.730           16849.180              81.263         5        20   142.968491    13.135154    14.860    1     43683      10.692
2022  7 18 11 16  3.391  193.2147957   75.2663492  244.6083146   -1.1679524   1139.735   1127.880           16339.292              76.130         5        20   142.968155    13.135378    14.950    1     43683      10.374
2022  7 18 11 16  8.192  193.2125559   75.2665746  244.6286436   -1.1676736   1139.542   1127.701           17015.120              81.927         5        20   142.967819    13.135604    14.830    1     43683      10.616
2022  7 18 11 16 12.992  193.2110886   75.2658028  244.6486300   -1.1683683   1139.643   1127.614           16772.532              83.641         5        20   142.967560    13.135784    14.950    1     43683      10.796
2022  7 18 11 16 17.792  193.2090405   75.2661167  244.6689272   -1.1679952   1139.301   1127.674           16625.089              78.487         5        20   142.967224    13.136007    14.890    1     43683      10.593
2022  7 18 11 16 22.592  193.2069303   75.2658426  244.6891078   -1.1681976   1139.385   1127.320           17375.134              80.675         5        20   142.966888    13.136231    14.880    1     43683      10.384
2022  7 18 11 16 32.192  193.2047602   75.2653016  244.7289634   -1.1684933   1138.928   1127.641           16311.453              77.426         5        20   142.966217    13.136664    14.960    1     43683      10.707
2022  7 18 11 16 36.992  193.2013623   75.2655377  244.7496386   -1.1683201   1139.125   1127.232           17090.156              79.774         5        20   142.965942    13.136840    14.940    1     43683      10.751
2022  7 18 11 16 41.792  193.2002527   75.2652659  244.7695727   -1.1684730   1138.943   1127.477           17300.552              80.438         5        20   142.965607    13.137054    15.020    1     43683      10.671
2022  7 18 11 16 46.592  193.1994166   75.2650599  244.7894528   -1.1685443   1138.842   1127.584           17254.979              80.219         5        20   142.965271    13.137270    15.140    1     43683      10.732
2022  7 18 11 16 51.392  193.1970968   75.2652626  244.8097924   -1.1683020   1138.610   1127.213           16729.203              80.963         5        20   142.964935    13.137486    14.830    1     43683      10.837
2022  7 18 11 16 56.192  193.1948637   75.2650242  244.8299966   -1.1684875   1138.787   1127.258           17271.650              82.556         5        20   142.964584    13.137699    15.120    1     43683      10.843
2022  7 18 11 17  0.992  193.1938995   75.2649925  244.8500094   -1.1684413   1138.590   1127.408           17949.606              87.826         5        20   142.964310    13.137870    14.910    1     43683      10.704
2022  7 18 11 17  5.792  193.1913480   75.2649911  244.8703607   -1.1684131   1138.294   1127.110           17005.520              79.737         5        20   142.963974    13.138084    14.920    1     43683      11.331
2022  7 18 11 17 10.592  193.1901457   75.2643459  244.8902181   -1.1689382   1138.546   1127.111           17360.129              80.584         5        20   142.963623    13.138295    14.980    1     43683       9.948
2022  7 18 11 17 48.992  193.1776062   75.2637107  245.0510916   -1.1689993   1140.219   1128.989           17370.605              82.703         7        20   142.961090    13.139879    15.040    1     43683      10.798
2022  7 18 11 17 53.792  193.1753504   75.2634703  245.0713162   -1.1691850   1139.769   1128.818           15970.356              75.280         7        20   142.960754    13.140095    14.950    1     43683      10.765
2022  7 18 11 17 58.592  193.1739548   75.2632990  245.0913439   -1.1692534   1140.037   1128.546           16611.456              78.405         7        20   142.960419    13.140312    14.750    1     43683      11.031
2022  7 18 11 18  3.392  193.1724806   75.2631910  245.1113893   -1.1692645   1139.760   1128.664           16307.518              82.364         7        20   142.960068    13.140529    14.830    1     43683      10.370
2022  7 18 11 18  8.192  193.1706388   75.2629653  245.1315145   -1.1694103   1139.772   1128.580           16960.494              84.531         7        20   142.959732    13.140747    14.920    1     43683      10.626
2022  7 18 11 18 12.992  193.1688689   75.2630459  245.1517513   -1.1692986   1139.618   1128.546           17599.299              86.808         7        20   142.959457    13.140920    14.830    1     43683      10.923
2022  7 18 11 18 17.792  193.1676758   75.2630081  245.1717588   -1.1692253   1139.641   1128.657           17062.921              84.760         7        20   142.959122    13.141137    14.980    1     43683      10.783
2022  7 18 11 18 22.592  193.1652218   75.2627420  245.1920118   -1.1694453   1139.322   1128.381           17173.676              80.150         7        20   142.958771    13.141355    14.750    1     43683      10.927
2022  7 18 11 18 27.392  193.1637227   75.2628730  245.2121319   -1.1692210   1139.559   1128.369           17473.722              86.202         7        20   142.958435    13.141576    14.910    1     43683      10.922
2022  7 18 11 18 32.192  193.1616177   75.2624001  245.2322672   -1.1696196   1139.118   1128.300           16270.966              77.525         7        20   142.958099    13.141797    14.850    1     43683      11.061
2022  7 18 11 18 36.992  193.1606845   75.2625833  245.2523205   -1.1693573   1139.404   1128.410           17354.615              80.555         7        20   142.957825    13.141973    15.030    1     43683      10.831
2022  7 18 11 18 41.792  193.1584230   75.2620984  245.2724919   -1.1697766   1139.002   1128.411           16734.295              78.734         7        20   142.957489    13.142194    14.920    1     43683      10.789
2022  7 18 11 18 46.592  193.1569009   75.2618996  245.2925440   -1.1698719   1138.922   1128.095           15954.876              74.945         7        20   142.957153    13.142418    14.770    1     43683      11.041
2022  7 18 11 18 51.392  193.1548727   75.2618783  245.3127623   -1.1698261   1139.088   1128.103           17498.835              80.838         7        20   142.956818    13.142639    14.960    1     43683      10.725
2022  7 18 11 18 56.192  193.1539140   75.2616519  245.3326535   -1.1699203   1138.645   1128.199           16936.160              79.460         7        20   142.956467    13.142859    15.070    1     43683      10.683
2022  7 18 11 19  0.993  193.1521361   75.2616339  245.3528895   -1.1699011   1138.822   1128.059           17212.761              78.532         7        20   142.956207    13.143036    15.010    1     43683      11.137
2022  7 18 11 19  5.793  193.1504189   75.2615882  245.3730092   -1.1698623   1138.638   1127.999           16943.512              79.245         7        20   142.955856    13.143256    14.840    1     43683      10.779
2022  7 18 11 19 10.593  193.1479534   75.2610809  245.3932274   -1.1703179   1138.300   1128.057           18480.225              80.927         7        20   142.955521    13.143474    15.090    1     43683      10.396
2022  7 18 11 19 15.393  193.1471039   75.2614110  245.4132309   -1.1698656   1138.395   1127.857           18550.091              82.298         7        20   142.955185    13.143692    15.110    1     43683      10.833
2022  7 18 11 19 20.193  193.1460216   75.2618770  245.4333075   -1.1692949   1138.566   1127.926           19175.547              81.433         7        20   142.954834    13.143909    15.100    1     43683      10.459
2022  7 18 11 19 44.193  193.1244149   75.2636730  245.5376335   -1.1678867   1140.539   1128.643           27920.867              99.462         5        20   142.953125    13.144989    15.290    1     43683      10.720
2022  7 18 11 19 48.993  193.1496693   75.2625648  245.5509026   -1.1673966   1139.998   1129.728           29183.456             101.417         5        20   142.952850    13.145164    15.100    1     43683      10.788
2022  7 18 11 19 53.793  193.1337859   75.2602332  245.5740413   -1.1703939   1139.838   1128.867           17449.891              80.801         5        20   142.952515    13.145381    15.240    1     43683      10.621
2022  7 18 11 19 58.593  193.1311785   75.2601759  245.5943794   -1.1704230   1139.575   1129.032           17215.176              80.002         5        20   142.952164    13.145595    15.180    1     43683      10.886
2022  7 18 11 20  3.393  193.1299624   75.2599599  245.6143518   -1.1705287   1139.337   1128.992           17240.569              82.484         5        20   142.951828    13.145808    15.150    1     43683      10.779
2022  7 18 11 20  8.193  193.1283156   75.2600828  245.6344918   -1.1703275   1139.359   1128.703           17249.408              80.139         5        20   142.951477    13.146022    15.280    1     43683      10.859
2022  7 18 11 20 12.993  193.1270323   75.2596432  245.6544920   -1.1706970   1139.334   1128.810           17329.703              80.195         5        20   142.951202    13.146193    15.420    1     43683      10.601
2022  7 18 11 20 17.793  193.1252949   75.2593375  245.6745748   -1.1709167   1138.942   1128.674           16901.422              79.267         5        20   142.950867    13.146409    15.300    1     43683      10.674
2022  7 18 11 20 22.593  193.1236957   75.2594102  245.6946918   -1.1707627   1139.208   1128.744           17058.945              79.350         5        20   142.950516    13.146622    15.360    1     43683      10.717
2022  7 18 11 20 27.393  193.1220923   75.2592384  245.7147552   -1.1708463   1138.833   1128.817           17596.766              79.473         5        20   142.950165    13.146836    15.360    1     43683      10.863
2022  7 18 11 20 32.193  193.1197937   75.2592161  245.7350396   -1.1708207   1138.789   1128.575           17476.489              86.088         5        20   142.949829    13.147053    15.400    1     43683      10.771
2022  7 18 11 20 36.993  193.1182984   75.2589097  245.7551221   -1.1710704   1138.745   1128.457           16616.080              83.211         5        20   142.949554    13.147226    15.390    1     43683      10.786
2022  7 18 11 20 41.793  193.1169663   75.2586927  245.7751082   -1.1711806   1138.762   1128.678           16583.651              82.969         5        20   142.949203    13.147442    15.670    1     43683      10.748
2022  7 18 11 20 46.593  193.1140314   75.2592943  245.7956906   -1.1705808   1138.441   1128.468           17435.072              83.010         5        20   142.948868    13.147661    15.400    1     43683      10.595
2022  7 18 11 20 51.393  193.1124812   75.2587245  245.8156672   -1.1710434   1138.662   1128.369           18031.052              87.786         5        20   142.948532    13.147881    15.290    1     43683      10.764
2022  7 18 11 20 56.193  193.1112216   75.2585205  245.8356382   -1.1711349   1138.329   1128.581           18276.522              83.114         5        20   142.948181    13.148099    15.440    1     43683      10.628
2022  7 18 11 21  0.993  193.1089812   75.2585432  245.8559951   -1.1711030   1138.214   1128.312           17755.300              81.697         5        20   142.947922    13.148275    15.440    1     43683      10.772
2022  7 18 11 21  5.793  193.1064920   75.2585654  245.8763217   -1.1710387   1138.392   1128.155           17185.466              79.829         5        20   142.947571    13.148498    15.480    1     43683      10.842
2022  7 18 11 21 10.593  193.1054631   75.2579614  245.8960856   -1.1714609   1138.021   1128.492           17479.123              80.672         5        20   142.947159    13.148762    15.510    1     43683      10.786
2022  7 18 11 21 15.393  193.1043066   75.2580942  245.9161821   -1.1712573   1137.876   1128.164           17669.120              79.887         5        20   142.946884    13.148941    15.230    1     43683      10.619
2022  7 18 11 21 44.193  193.0952168   75.2571891  246.0366590   -1.1716592   1140.669   1128.641           17051.658              84.569         8        20   142.944977    13.150172    15.490    1     43683      10.144
2022  7 18 11 21 48.993  193.0924064   75.2568246  246.0570552   -1.1720350   1140.769   1128.363           20123.686              85.000         8        20   142.944702    13.150350    15.350    1     43683      10.817
2022  7 18 11 21 53.794  193.0922170   75.2570668  246.0768793   -1.1716329   1140.513   1128.683           17387.104              82.645         8        20   142.944366    13.150566    15.560    1     43683      10.770
2022  7 18 11 21 58.594  193.0891247   75.2570314  246.0973438   -1.1716618   1140.640   1128.361           17488.587              85.948         8        20   142.944016    13.150786    15.540    1     43683      10.541
2022  7 18 11 22  3.394  193.0870368   75.2568121  246.1175322   -1.1718141   1140.322   1128.355           18689.017              84.228         8        20   142.943680    13.151005    15.550    1     43683      10.025
2022  7 18 11 22  8.194  193.0854056   75.2567178  246.1376351   -1.1718176   1140.356   1128.245           18099.269              80.862         8        20   142.943344    13.151225    15.490    1     43683      10.730
2022  7 18 11 22 12.994  193.0844339   75.2564756  246.1575873   -1.1719730   1140.182   1128.408           18745.338              84.264         8        20   142.943054    13.151400    15.620    1     43683      10.455
2022  7 18 11 22 17.794  193.0824160   75.2562183  246.1777509   -1.1721584   1140.021   1128.101           18522.044              83.861         8        20   142.942719    13.151619    15.540    1     43683      10.653
2022  7 18 11 22 22.594  193.0808992   75.2562836  246.1978609   -1.1720028   1140.191   1128.114           17408.954              80.399         8        20   142.942383    13.151836    15.490    1     43683      10.623
2022  7 18 11 22 27.394  193.0799218   75.2556307  246.2176623   -1.1725190   1139.792   1128.533           16791.958              78.494         8        20   142.942032    13.152051    15.750    1     43683      10.505
2022  7 18 11 22 32.194  193.0779992   75.2559563  246.2379309   -1.1721276   1139.917   1127.994           16681.744              76.944         8        20   142.941696    13.152273    15.450    1     43683      10.677
2022  7 18 11 22 36.994  193.0754568   75.2557896  246.2582897   -1.1723003   1139.667   1128.210           17578.417              80.844         8        20   142.941406    13.152446    15.800    1     43683      10.203
2022  7 18 11 22 41.794  193.0745562   75.2557423  246.2782228   -1.1722167   1139.583   1127.912           17434.571              82.827         8        20   142.941071    13.152666    15.510    1     43683      10.585
2022  7 18 11 22 46.594  193.0731502   75.2552865  246.2981895   -1.1725620   1139.676   1127.925           17363.397              78.546         8        20   142.940735    13.152884    15.620    1     43683       9.959
2022  7 18 11 22 51.394  193.0702942   75.2553057  246.3186066   -1.1725281   1139.341   1128.101           17895.320              81.785         8        20   142.940384    13.153100    15.780    1     43683      10.727
2022  7 18 11 22 56.194  193.0695976   75.2554470  246.3385300   -1.1722480   1139.477   1127.759           18073.812              82.358         8        20   142.940048    13.153321    15.570    1     43683      10.528
2022  7 18 11 23  0.994  193.0684952   75.2550415  246.3584944   -1.1725702   1139.359   1127.939           17831.525              81.524         8        20   142.939774    13.153496    15.580    1     43683      10.034
2022  7 18 11 23  5.794  193.0666693   75.2548567  246.3786256   -1.1726749   1138.964   1127.860           17135.753              78.158         8        20   142.939438    13.153714    15.620    1     43683      10.052
2022  7 18 11 23 10.594  193.0645879   75.2548068  246.3988352   -1.1726605   1139.165   1127.587           18271.553              82.952         8        20   142.939087    13.153934    15.640    1     43683      10.605
2022  7 18 11 23 15.394  193.0631806   75.2543476  246.4188016   -1.1730082   1138.957   1127.792           17905.335              81.805         8        20   142.938751    13.154153    15.590    1     43683      10.053
2022  7 18 11 23 48.994  193.0502827   75.2536156  246.5598921   -1.1732422   1139.812   1129.390           16636.588              80.177        19        18   142.936417    13.155637    15.800    1     43683      10.696
2022  7 18 11 23 53.794  193.0433389   75.2535729  246.5813255   -1.1734974   1139.545   1128.965           20164.700              84.886        19        18   142.936081    13.155855    15.590    1     43683      10.612
2022  7 18 11 24  3.394  193.0447885   75.2538213  246.6204438   -1.1728191   1139.685   1129.209           18797.005              81.180        19        18   142.935394    13.156288    15.700    1     43683      10.745
2022  7 18 11 24  8.194  193.0436712   75.2532767  246.6403204   -1.1732336   1139.268   1129.034           17053.864              81.555        19        18   142.935059    13.156507    15.730    1     43683      10.701
2022  7 18 11 24 12.994  193.0417011   75.2532130  246.6605753   -1.1732715   1139.486   1129.101           16512.016              77.568        19        18   142.934784    13.156682    15.780    1     43683      10.241
2022  7 18 11 24 17.794  193.0407036   75.2528997  246.6804575   -1.1734546   1139.038   1129.117           16671.106              78.196        19        18   142.934433    13.156900    15.680    1     43683       9.814
2022  7 18 11 24 22.594  193.0397301   75.2526729  246.7003680   -1.1735522   1139.014   1128.910           17322.302              82.147        19        18   142.934097    13.157118    15.620    1     43683      10.043
2022  7 18 11 24 27.394  193.0371912   75.2525527  246.7206757   -1.1736370   1139.130   1128.873           17308.584              78.276        19        18   142.933746    13.157333    15.830    1     43683      10.429
2022  7 18 11 24 32.194  193.0348745   75.2526302  246.7409882   -1.1735116   1138.687   1128.906           17745.168              79.673        19        18   142.933411    13.157553    15.660    1     43683      10.892
2022  7 18 11 24 36.994  193.0340903   75.2522078  246.7608692   -1.1738343   1138.857   1128.803           17392.632              80.119        19        18   142.933136    13.157726    15.800    1     43683      10.642
2022  7 18 11 24 41.795  193.0326505   75.2523231  246.7809754   -1.1736226   1138.609   1128.903           16845.957              80.643        19        18   142.932800    13.157946    15.650    1     43683      10.706
2022  7 18 11 24 46.595  193.0311450   75.2520658  246.8009963   -1.1737818   1138.565   1128.787           17801.730              83.555        19        18   142.932449    13.158162    15.810    1     43683      10.010
2022  7 18 11 24 51.395  193.0281962   75.2522280  246.8214845   -1.1736104   1138.594   1128.624           18408.245              88.757        19        18   142.932114    13.158381    15.840    1     43683      10.729
2022  7 18 11 24 56.195  193.0275479   75.2519301  246.8412985   -1.1737570   1138.297   1128.782           17716.062              83.329        19        18   142.931778    13.158601    15.740    1     43683      10.680
2022  7 18 11 25  0.995  193.0253363   75.2517975  246.8615982   -1.1738755   1138.492   1128.679           18034.690              84.204        19        18   142.931503    13.158776    15.870    1     43683      10.854
2022  7 18 11 25  5.795  193.0244731   75.2514871  246.8814638   -1.1740443   1137.960   1128.785           16503.314              76.122        19        18   142.931168    13.158998    15.820    1     43683      10.772
2022  7 18 11 25 15.395  193.0223791   75.2511572  246.9213339   -1.1741240   1137.978   1128.792           17612.835              76.471        19        18   142.930481    13.159437    15.790    1     43683      10.844
2022  7 18 11 25 20.195  193.0177777   75.2510861  246.9421798   -1.1742712   1137.694   1128.414           17250.357              82.088        19        18   142.930145    13.159658    15.790    1     43683      10.882
2022  7 18 11 29 58.596  192.9206779   75.2431438  248.1088104   -1.1779274   1138.644   1128.705           17879.474              83.350         7        15   142.911209    13.171503    13.800    1     43683      10.685
2022  7 18 11 30  3.396  192.9195812   75.2426382  248.1286909   -1.1783059   1138.855   1128.789           17550.645              79.786         7        15   142.910873    13.171719    13.950    1     43683      10.355
2022  7 18 11 30  8.196  192.9180103   75.2424996  248.1487710   -1.1783559   1138.320   1128.930           20401.972              83.711         7        15   142.910538    13.171932    13.920    1     43683      10.687
2022  7 18 11 30 17.796  192.9170453   75.2425202  248.1885144   -1.1780805   1138.404   1128.873           19605.216              80.626         7        15   142.909927    13.172321    14.020    1     43683      10.228
2022  7 18 11 30 22.596  192.9118340   75.2422346  248.2094510   -1.1784735   1138.061   1128.533           17346.527              79.432         7        15   142.909576    13.172538    13.980    1     43683      10.105
2022  7 18 11 30 27.397  192.9093982   75.2422001  248.2297732   -1.1784713   1138.273   1128.365           17804.278              80.629         7        15   142.909241    13.172750    13.920    1     43683      10.213
2022  7 18 11 30 32.197  192.8956218   75.2404001  248.2525219   -1.1808264   1137.754   1127.923           29139.108              99.724         7        15   142.908905    13.172961    14.070    1     43683       9.814
2022  7 18 11 30 36.997  192.9166582   75.2387898  248.2667183   -1.1810911   1137.230   1129.060           29831.204             100.727         7        15   142.908630    13.173131    14.040    1     43683      10.814
2022  7 18 11 30 41.797  192.9046124   75.2414399  248.2899989   -1.1790073   1137.851   1128.331           18084.790              83.703         7        15   142.908279    13.173343    13.960    1     43683      10.725
2022  7 18 11 30 46.597  192.9030058   75.2416990  248.3101753   -1.1786742   1137.589   1128.299           19397.773              91.236         7        15   142.907944    13.173553    13.950    1     43683      11.071
2022  7 18 11 30 51.397  192.9011971   75.2413195  248.3302607   -1.1789745   1137.683   1128.172           18381.931              82.405         7        15   142.907608    13.173764    13.970    1     43683      10.555
