2022  7 19 12 14 43.737  168.7425492   70.8684615  261.3212412   -1.8559090   1133.172    961.475           21505.731              86.003       211        16   136.984802    16.909704    14.920    1     43683      10.641
2022  7 19 12 14 48.537  168.7415264   70.8677623  261.3414346   -1.8563190   1132.861    961.502           21539.802              88.619       211        16   136.984482    16.909962    14.770    1     43683      10.547
2022  7 19 12 14 53.337  168.7400535   70.8675076  261.3616899   -1.8562679   1132.960    961.269           21176.736              87.970       211        16   136.984161    16.910217    14.770    1     43683      10.470
2022  7 19 12 14 58.137  168.7392153   70.8668438  261.3818173   -1.8566582   1133.074    961.479           20599.608              83.544       211        16   136.983841    16.910471    14.900    1     43683      10.494
2022  7 19 12 15  2.937  168.7379325   70.8667342  261.4020464   -1.8565249   1132.894    961.400           20785.893              83.999       211        16   136.983582    16.910677    14.600    1     43683      10.391
2022  7 19 12 15  7.737  168.7334916   70.8667189  261.4232140   -1.8560566   1133.130    961.054           25145.199              88.502       211        16   136.983261    16.910934    14.810    1     43683      10.530
2022  7 19 12 15 17.337  168.7360161   70.8651928  261.4621507   -1.8572810   1133.017    961.450           23090.948              89.476       211        16   136.982620    16.911448    14.860    1     43683      10.231
2022  7 19 12 15 22.137  168.7356522   70.8648794  261.4820605   -1.8573527   1132.778    961.523           21904.698              86.874       211        16   136.982300    16.911705    14.640    1     43683       8.408
2022  7 19 12 15 26.937  168.7338188   70.8645609  261.5025208   -1.8573914   1133.132    961.250           15910.227              72.450       211        16   136.982056    16.911911    14.750    1     43683      10.360
2022  7 19 12 15 31.737  168.7339538   70.8640460  261.5223061   -1.8576894   1132.869    961.410           17230.370              76.621       211        16   136.981735    16.912170    14.780    1     43683       9.501
2022  7 19 12 15 36.538  168.7312992   70.8637499  261.5429552   -1.8576002   1133.140    961.165           21071.208              82.768       211        16   136.981415    16.912432    14.780    1     43683      10.490
2022  7 19 12 15 41.338  168.7320772   70.8629688  261.5625825   -1.8581988   1132.833    961.410           22134.514              89.987       211        16   136.981094    16.912691    14.810    1     43683      10.428
2022  7 19 12 15 46.138  168.7288591   70.8630072  261.5833472   -1.8577508   1133.198    961.065           22110.259              81.525       211        16   136.980774    16.912949    14.830    1     43683      10.457
2022  7 19 12 15 50.938  168.7309227   70.8628297  261.6025104   -1.8578892   1133.119    961.468           26309.571              91.720       211        16   136.980515    16.913153    14.690    1     43683      10.994
2022  7 19 12 15 55.738  168.7296490   70.8620063  261.6228068   -1.8584049   1132.865    961.437           21757.934              88.935       211        16   136.980194    16.913412    14.860    1     43683      10.443
2022  7 19 12 16  0.538  168.7277761   70.8615377  261.6432468   -1.8585337   1132.979    961.060           23169.904              87.785         6        19   136.979889    16.913673    14.810    1     43683      10.547
2022  7 19 12 16  5.338  168.7271915   70.8610814  261.6632532   -1.8587294   1132.966    961.284           21655.129              85.921         6        19   136.979568    16.913933    14.970    1     43683      10.750
2022  7 19 12 16 10.138  168.7258716   70.8605516  261.6835113   -1.8589518   1132.907    961.126           22252.820              85.437         6        19   136.979248    16.914194    14.660    1     43683      10.378
2022  7 19 12 16 14.938  168.7251623   70.8602020  261.7036002   -1.8590891   1132.902    961.324           23155.900              92.857         6        19   136.978989    16.914400    14.880    1     43683      10.332
2022  7 19 12 16 19.738  168.7248597   70.8598522  261.7234960   -1.8591973   1132.702    961.314           21262.052              87.580         6        19   136.978668    16.914660    14.710    1     43683      10.427
2022  7 19 12 16 24.538  168.7231712   70.8594408  261.7438511   -1.8592830   1133.023    961.047           21737.727              82.405         6        19   136.978348    16.914919    15.400    1     43683       9.529
2022  7 19 12 16 34.138  168.7420736   70.8585830  261.7773835   -1.8608448   1132.538    962.627           42397.469             116.223         6        19   136.977707    16.915432    17.770    1     43683      10.410
2022  7 19 12 16 38.938  168.7194054   70.8584500  261.8045122   -1.8594395   1132.973    960.963           23197.984              83.787         6        19   136.977448    16.915636    18.460    1     43683      10.400
2022  7 19 12 16 43.738  168.7200226   70.8578366  261.8241603   -1.8598686   1132.733    961.338           22458.390              90.524         6        19   136.977127    16.915890    19.640    1     43683      10.247
2022  7 19 12 16 48.538  168.7195168   70.8574112  261.8441367   -1.8600418   1132.588    961.201           22121.093              87.073         6        19   136.976807    16.916147    20.370    1     43683      10.360
2022  7 19 12 16 53.338  168.7181803   70.8567325  261.8644269   -1.8604124   1132.860    961.005           23191.215              87.414         6        19   136.976486    16.916405    20.960    1     43683      10.166
2022  7 19 12 16 58.138  168.7171676   70.8564704  261.8845365   -1.8603942   1132.611    961.250           23057.818              92.510         6        19   136.976166    16.916662    21.530    1     43683      10.718
2022  7 19 12 17  2.938  168.7171383   70.8564248  261.9043489   -1.8602721   1132.664    961.102           21984.230              90.128         6        19   136.975906    16.916870    21.930    1     43683       9.978
2022  7 19 12 17  7.738  168.7159682   70.8555346  261.9246256   -1.8608608   1132.720    961.015           21873.397              86.210         6        19   136.975586    16.917128    22.260    1     43683      10.105
2022  7 19 12 17 12.538  168.7145723   70.8552781  261.9448577   -1.8608178   1132.599    961.239           23147.920              92.262         6        19   136.975266    16.917381    22.730    1     43683       8.461
2022  7 19 12 17 17.338  168.7140527   70.8549925  261.9648117   -1.8608478   1132.622    960.997           23906.580              91.970         6        19   136.974945    16.917643    22.860    1     43683       9.482
2022  7 19 12 17 22.138  168.7132469   70.8541873  261.9849553   -1.8613779   1132.697    961.140           23698.251              88.880         6        19   136.974625    16.917898    23.140    1     43683       8.264
2022  7 19 12 17 26.938  168.7122572   70.8541920  262.0050681   -1.8611481   1132.528    961.173           24574.798              93.432         6        19   136.974365    16.918106    23.150    1     43683       8.951
2022  7 19 12 17 31.738  168.7126741   70.8535938  262.0247791   -1.8615450   1132.700    960.945           22549.560              88.454         6        19   136.974045    16.918365    23.200    1     43683       9.071
2022  7 19 12 19 50.939  168.6874770   70.8409038  262.6079507   -1.8665933   1129.740    958.295           22441.549              85.798         4        20   136.965149    16.925497    21.600    1     43683      10.611
2022  7 19 12 19 55.739  168.6852784   70.8403505  262.6284964   -1.8667898   1130.080    958.059           21329.580              82.192         4        20   136.964828    16.925753    21.620    1     43683       9.971
2022  7 19 12 20  0.539  168.6845685   70.8398284  262.6485569   -1.8670515   1129.816    958.341           22408.518              89.933         4        20   136.964508    16.926004    21.630    1     43683      10.673
2022  7 19 12 20  5.339  168.6832806   70.8387581  262.6689059   -1.8678115   1129.505    958.191           28954.447              94.896         4        20   136.964188    16.926260    21.590    1     43683      10.880
2022  7 19 12 20 10.139  168.6841158   70.8386886  262.6883829   -1.8677177   1129.754    958.070           24006.291              83.449         4        20   136.963867    16.926516    21.380    1     43683      10.215
2022  7 19 12 20 14.939  168.6818525   70.8390148  262.7088481   -1.8671001   1129.870    958.193           22317.226              87.015         4        20   136.963608    16.926718    21.780    1     43683       9.795
2022  7 19 12 20 19.739  168.6814474   70.8386000  262.7287894   -1.8672709   1129.635    958.208           22902.550              91.508         4        20   136.963287    16.926973    21.460    1     43683      10.187
2022  7 19 12 20 24.539  168.6806828   70.8381268  262.7488586   -1.8674761   1129.819    958.027           22797.999              86.141         4        20   136.962967    16.927229    21.580    1     43683      10.376
2022  7 19 12 20 29.339  168.6795895   70.8378553  262.7690114   -1.8674622   1129.606    958.096           22184.716              89.694         4        20   136.962662    16.927486    21.160    1     43683      10.263
2022  7 19 12 20 34.139  168.6787675   70.8371896  262.7891340   -1.8678532   1129.816    957.970           22104.549              81.554         4        20   136.962341    16.927742    20.540    1     43683      10.268
2022  7 19 12 20 38.939  168.6763474   70.8377918  262.8095985   -1.8669507   1129.942    958.166           31211.404              99.130         4        20   136.962082    16.927948    20.210    1     43683      10.421
2022  7 19 12 20 43.739  168.6772328   70.8364309  262.8293153   -1.8681279   1129.459    958.114           22413.839              85.222         4        20   136.961777    16.928205    19.490    1     43683      10.028
2022  7 19 12 20 48.539  168.6762731   70.8359162  262.8494543   -1.8683600   1129.747    957.956           26885.928              96.021         4        20   136.961456    16.928463    19.030    1     43683      10.079
2022  7 19 12 20 53.339  168.6747015   70.8355984  262.8697551   -1.8683654   1129.638    958.136           24196.428              94.477         4        20   136.961136    16.928717    18.880    1     43683       9.975
2022  7 19 12 20 58.139  168.6742711   70.8352238  262.8897132   -1.8684951   1129.422    958.115           22861.066              88.513         4        20   136.960831    16.928972    18.420    1     43683      10.815
2022  7 19 12 21  2.939  168.6739629   70.8346431  262.9097152   -1.8688858   1129.628    957.949           22000.998              85.550         4        20   136.960571    16.929176    18.250    1     43683      10.262
2022  7 19 12 21  7.739  168.6728797   70.8345000  262.9298259   -1.8687473   1129.463    957.975           26315.452              94.388         4        20   136.960251    16.929432    18.030    1     43683      10.106
2022  7 19 12 21 12.539  168.6723023   70.8338316  262.9498701   -1.8691577   1129.646    958.051           23322.299              89.173         4        20   136.959930    16.929686    17.850    1     43683       9.879
2022  7 19 12 21 17.339  168.6703877   70.8334799  262.9703031   -1.8691784   1129.512    958.066           23429.533              89.344         4        20   136.959625    16.929937    17.630    1     43683       9.589
2022  7 19 12 21 22.139  168.6522797   70.8306830  262.9964031   -1.8706071   1129.116    956.743           49253.257             126.765         4        20   136.959305    16.930193    17.580    1     43683      10.321
2022  7 19 12 21 50.940  168.6666214   70.8301656  263.1104923   -1.8708648   1130.901    960.855           23458.492              89.513         7        20   136.957596    16.931578    17.340    1     43683      10.283
2022  7 19 12 21 55.740  168.6650830   70.8297303  263.1308035   -1.8709844   1130.834    960.936           22762.636              85.444         7        20   136.957275    16.931835    17.520    1     43683      10.098
2022  7 19 12 22  0.540  168.6645353   70.8293639  263.1507980   -1.8710940   1130.807    960.715           25228.834              94.166         7        20   136.956970    16.932095    17.300    1     43683      10.714
2022  7 19 12 22  5.340  168.6634549   70.8286991  263.1710051   -1.8714652   1130.912    960.546           23648.722              87.336         7        20   136.956650    16.932354    17.360    1     43683      10.450
2022  7 19 12 22 10.140  168.6626542   70.8287141  263.1909943   -1.8711944   1130.915    960.883           23879.455              90.623         7        20   136.956329    16.932604    17.610    1     43683      10.070
2022  7 19 12 22 14.940  168.6620208   70.8280703  263.2111292   -1.8716313   1130.769    960.751           23868.667              93.090         7        20   136.956085    16.932804    17.440    1     43683      10.114
2022  7 19 12 22 19.740  168.6604129   70.8276456  263.2314619   -1.8717373   1130.893    960.526           22860.768              87.604         7        20   136.955765    16.933060    17.560    1     43683      10.205
2022  7 19 12 22 24.540  168.6604326   70.8271707  263.2512774   -1.8719970   1130.816    960.841           24363.129              91.724         7        20   136.955444    16.933311    17.630    1     43683       9.122
2022  7 19 12 22 29.340  168.6587940   70.8266790  263.2716326   -1.8721710   1130.757    960.678           23474.259              89.186         7        20   136.955124    16.933563    17.550    1     43683      10.763
2022  7 19 12 22 34.140  168.6583700   70.8262693  263.2915793   -1.8723405   1130.695    960.685           24044.398              93.919         7        20   136.954803    16.933813    17.620    1     43683      10.759
2022  7 19 12 22 38.940  168.6580781   70.8261292  263.3114952   -1.8723013   1130.771    960.639           23973.106              97.580         7        20   136.954544    16.934015    17.630    1     43683      10.459
2022  7 19 12 22 43.740  168.6574522   70.8255066  263.3315478   -1.8726658   1130.823    960.700           23809.087              89.934         7        20   136.954224    16.934267    17.830    1     43683      10.466
2022  7 19 12 22 48.540  168.6563383   70.8250405  263.3517277   -1.8728506   1130.801    960.775           23993.484              90.702         7        20   136.953903    16.934515    17.800    1     43683      10.414
2022  7 19 12 22 53.340  168.6551782   70.8246030  263.3719184   -1.8730044   1130.741    960.744           23881.265              90.172         7        20   136.953583    16.934763    17.740    1     43683      10.033
2022  7 19 12 22 58.140  168.6535237   70.8247099  263.3921662   -1.8725892   1130.655    960.534           24385.260              98.612         7        20   136.953262    16.935015    17.680    1     43683       9.575
2022  7 19 12 23  2.940  168.6536129   70.8237973  263.4121030   -1.8733363   1130.795    960.684           23871.632              93.412         7        20   136.953003    16.935213    17.900    1     43683      10.299
2022  7 19 12 23  7.740  168.6524417   70.8239691  263.4321827   -1.8728909   1130.606    960.662           25174.166              96.888         7        20   136.952682    16.935461    18.020    1     43683       9.973
2022  7 19 12 23 12.540  168.6505900   70.8229447  263.4527211   -1.8735731   1130.764    960.379           23964.577              90.283         7        20   136.952377    16.935715    17.750    1     43683      10.503
2022  7 19 12 23 17.340  168.6507126   70.8228555  263.4724176   -1.8734631   1130.604    960.665           25301.042             101.321         7        20   136.952042    16.935963    17.980    1     43683      10.259
2022  7 19 12 23 22.140  168.6499435   70.8223794  263.4924882   -1.8736768   1130.362    960.761           24426.151              89.315         7        20   136.951721    16.936213    17.930    1     43683      10.881
2022  7 19 12 23 31.740  168.6492165   70.8211738  263.5324928   -1.8744509   1130.627    960.604           26974.170              91.997         5        19   136.951157    16.936665    17.970    1     43683      10.765
2022  7 19 12 23 36.540  168.6473851   70.8211414  263.5528238   -1.8741647   1130.516    960.616           24620.569              95.098         5        19   136.950836    16.936914    18.040    1     43683      10.085
2022  7 19 12 23 41.340  168.6464518   70.8206036  263.5729600   -1.8744269   1130.679    960.625           26798.658             105.671         5        19   136.950516    16.937166    17.940    1     43683      10.439
2022  7 19 12 23 46.140  168.6461728   70.8200947  263.5928785   -1.8747008   1130.390    960.710           24989.337              90.383         5        19   136.950195    16.937418    17.950    1     43683      10.748
2022  7 19 12 23 50.940  168.6435658   70.8197532  263.6135796   -1.8747157   1130.677    960.305           23947.239              93.156         5        19   136.949936    16.937622    18.010    1     43683      10.791
2022  7 19 12 23 55.740  168.6435002   70.8194684  263.6333875   -1.8747805   1130.512    960.595           24440.759              98.252         5        19   136.949615    16.937876    18.000    1     43683      10.194
2022  7 19 12 24  0.540  168.6422404   70.8188890  263.6536369   -1.8750606   1130.345    960.432           24623.418              92.288         5        19   136.949295    16.938131    18.060    1     43683       9.872
2022  7 19 12 24  5.340  168.6416978   70.8183925  263.6736543   -1.8753003   1130.620    960.375           22929.339              93.847         5        19   136.948990    16.938389    18.190    1     43683      10.187
2022  7 19 12 24 10.140  168.6415890   70.8181850  263.6934617   -1.8752864   1130.457    960.732           22293.174              88.535         5        19   136.948669    16.938643    17.970    1     43683      10.501
2022  7 19 12 24 14.940  168.6388720   70.8177587  263.7142143   -1.8753730   1130.436    960.233           22445.677              86.893         5        19   136.948410    16.938852    18.040    1     43683      10.758
2022  7 19 12 24 19.740  168.6387327   70.8172497  263.7341038   -1.8756455   1130.599    960.304           24715.178              89.694         5        19   136.948105    16.939114    18.150    1     43683      10.006
2022  7 19 12 24 24.540  168.6269422   70.8171368  263.7576666   -1.8748198   1130.431    959.748           43197.689             117.780         5        19   136.947784    16.939371    18.120    1     43683      10.322
2022  7 19 12 24 34.141  168.6366042   70.8158630  263.7942718   -1.8762427   1130.452    960.449           24560.246              94.823         5        19   136.947159    16.939878    18.210    1     43683      10.463
2022  7 19 12 24 38.941  168.6360880   70.8154932  263.8143021   -1.8764144   1130.269    960.500           22853.527              87.908         5        19   136.946899    16.940081    18.130    1     43683      10.888
2022  7 19 12 24 43.741  168.6339689   70.8150077  263.8348118   -1.8765495   1130.503    960.133           23843.957              89.561         5        19   136.946579    16.940336    17.960    1     43683      10.539
2022  7 19 12 24 48.541  168.6337764   70.8145485  263.8546941   -1.8767798   1130.343    960.430           24589.536              91.428         5        19   136.946259    16.940588    18.160    1     43683       9.412
2022  7 19 12 24 53.341  168.6334472   70.8140126  263.8746341   -1.8770752   1130.205    960.424           24516.911              91.810         5        19   136.945938    16.940842    18.190    1     43683      10.689
2022  7 19 12 24 58.141  168.6316160   70.8138010  263.8950147   -1.8769569   1130.478    960.101           25746.853              95.422         5        19   136.945633    16.941099    18.060    1     43683      10.836
2022  7 19 12 25  2.941  168.6308056   70.8133178  263.9151622   -1.8772210   1130.409    960.277           25552.612              93.826         5        19   136.945374    16.941303    18.070    1     43683      10.803
2022  7 19 12 28 38.942  168.5965162   70.7935725  264.8185848   -1.8854795   1128.824    962.651           23860.718              84.398        28        16   136.931564    16.952274    17.620    1     43683      10.830
2022  7 19 12 28 43.742  168.5923043   70.7935637  264.8396829   -1.8850219   1128.809    962.367           20312.749              86.107        28        16   136.931244    16.952524    17.570    1     43683      10.691
2022  7 19 12 28 48.542  168.5894063   70.7928313  264.8604906   -1.8853560   1128.943    962.079           17622.317              71.387        28        16   136.930923    16.952774    17.520    1     43683      10.889
2022  7 19 12 28 58.142  168.5904054   70.7911630  264.8999492   -1.8866376   1128.536    962.244           26996.189              90.748        28        16   136.930283    16.953279    17.560    1     43683      10.778
2022  7 19 12 29  7.742  168.5874145   70.7910913  264.9404740   -1.8861570   1128.639    962.242           15430.297              72.062        28        16   136.929718    16.953732    17.570    1     43683      10.795
2022  7 19 12 29 12.542  168.5860302   70.7905628  264.9607552   -1.8863830   1128.784    962.058           17829.215              73.040        28        16   136.929398    16.953983    17.600    1     43683      10.717
2022  7 19 12 29 17.342  168.5857487   70.7899709  264.9806907   -1.8867382   1128.760    962.320           21921.708              87.611        28        16   136.929077    16.954235    17.690    1     43683      10.699
2022  7 19 12 29 22.142  168.5850976   70.7898241  265.0006634   -1.8866314   1128.651    962.334           24963.925              98.932        28        16   136.928757    16.954489    17.550    1     43683      10.412
2022  7 19 12 29 26.942  168.5845685   70.7895423  265.0206818   -1.8867167   1128.681    962.055           23560.091              88.196        28        16   136.928497    16.954691    17.500    1     43683      10.800
2022  7 19 12 29 31.742  168.5816323   70.7898734  265.0413039   -1.8860036   1129.040    962.135           30620.675              94.759        28        16   136.928177    16.954941    17.680    1     43683      10.719
2022  7 19 12 29 36.542  168.5833810   70.7887767  265.0606775   -1.8869788   1128.583    962.317           25859.275              91.773        28        16   136.927856    16.955194    17.680    1     43683      10.811
2022  7 19 12 29 41.342  168.5815561   70.7880123  265.0811606   -1.8874044   1128.691    962.070           24432.556              90.295        28        16   136.927551    16.955450    17.540    1     43683       9.915
2022  7 19 12 29 46.142  168.5813772   70.7875072  265.1010477   -1.8876806   1128.552    962.031           23714.219              88.476        28        16   136.927231    16.955702    17.530    1     43683      10.597
2022  7 19 12 29 50.942  168.5799968   70.7870237  265.1213793   -1.8879136   1128.669    962.133           27036.289              96.941        28        16   136.926971    16.955902    17.660    1     43683      10.733
2022  7 19 12 29 55.742  168.5791487   70.7865226  265.1414822   -1.8881447   1128.459    962.211           25653.023              93.253        28        16   136.926651    16.956154    17.630    1     43683      10.692
2022  7 19 12 30  0.542  168.5784119   70.7862544  265.1615203   -1.8881518   1128.616    961.997           24720.063              90.127        28        16   136.926346    16.956408    17.520    1     43683      10.714
2022  7 19 12 33 12.543  168.5460312   70.7685356  265.9652281   -1.8956267   1130.258    958.934           24007.782              88.642         6        20   136.914062    16.966063    18.290    1     43683       9.391
2022  7 19 12 33 17.344  168.5431998   70.7678788  265.9860219   -1.8958868   1130.057    959.024           24944.501              88.520         6        20   136.913757    16.966316    18.290    1     43683      10.639
2022  7 19 12 33 22.144  168.5434260   70.7673369  266.0057852   -1.8962203   1129.889    959.124           24926.389              88.693         6        20   136.913437    16.966572    18.410    1     43683      10.681
2022  7 19 12 33 26.944  168.5437700   70.7669978  266.0255322   -1.8964099   1129.991    958.836           25074.820              88.675         6        20   136.913177    16.966780    17.980    1     43683      10.525
2022  7 19 12 33 31.744  168.5417652   70.7664984  266.0460097   -1.8965714   1130.187    959.015           24816.012              90.037         6        20   136.912857    16.967028    18.390    1     43683       9.861
2022  7 19 12 33 36.544  168.5415279   70.7659677  266.0659209   -1.8968681   1129.733    959.257           24581.425              87.707         6        20   136.912537    16.967281    18.330    1     43683      10.001
2022  7 19 12 33 41.344  168.5410103   70.7655877  266.0858936   -1.8969945   1129.931    958.844           25361.644              91.727         6        20   136.912216    16.967539    18.220    1     43683      10.518
2022  7 19 12 33 46.144  168.5399801   70.7650955  266.1060693   -1.8972024   1129.958    958.794           25588.333              92.146         6        20   136.911911    16.967794    18.310    1     43683       9.761
2022  7 19 12 33 50.944  168.5385483   70.7648852  266.1263679   -1.8971584   1129.836    958.962           24567.241              87.651         6        20   136.911652    16.967999    18.190    1     43683      10.767
2022  7 19 12 33 55.744  168.5374774   70.7640407  266.1466072   -1.8977117   1129.703    959.045           27101.797              94.074         6        20   136.911331    16.968252    18.370    1     43683      10.469
2022  7 19 12 34  0.544  168.5375537   70.7638389  266.1663550   -1.8976999   1129.828    958.817           25244.876              88.579         6        20   136.911011    16.968510    18.220    1     43683      10.524
2022  7 19 12 34  5.344  168.5355869   70.7635117  266.1867869   -1.8976915   1129.806    958.886           26654.557              88.105         6        20   136.910690    16.968761    18.210    1     43683      10.507
2022  7 19 12 34 10.144  168.5353871   70.7631169  266.2066605   -1.8978521   1129.684    958.875           25945.338              93.605         6        20   136.910370    16.969019    18.360    1     43683      10.738
2022  7 19 12 34 14.944  168.5348581   70.7624241  266.2267728   -1.8983390   1129.716    958.853           24704.942              89.910         6        20   136.910126    16.969223    18.240    1     43683      10.099
2022  7 19 12 34 19.744  168.5340824   70.7622144  266.2467970   -1.8982821   1129.718    958.841           22995.585              88.434         6        20   136.909805    16.969481    18.180    1     43683      10.296
2022  7 19 12 34 24.544  168.5330329   70.7618713  266.2669360   -1.8983443   1129.611    958.854           25501.248              89.742         6        20   136.909485    16.969734    18.190    1     43683      10.498
2022  7 19 12 34 29.344  168.5315966   70.7614620  266.2872117   -1.8984464   1129.697    958.643           25230.104              94.204         6        20   136.909164    16.969988    18.230    1     43683      10.564
2022  7 19 12 34 34.144  168.5309669   70.7610033  266.3072366   -1.8986491   1129.628    958.696           25078.484              93.647         6        20   136.908844    16.970240    18.150    1     43683      10.481
2022  7 19 12 34 38.944  168.5310493   70.7602233  266.3271673   -1.8992616   1129.723    958.694           25252.175              94.040         6        20   136.908600    16.970442    18.270    1     43683      10.414
2022  7 19 12 34 43.744  168.5297705   70.7600972  266.3473388   -1.8991013   1129.551    958.800           24537.077              93.244         6        20   136.908279    16.970690    18.190    1     43683      10.612
2022  7 19 12 35 31.744  168.5205833   70.7552296  266.5486949   -1.9013221   1127.815    962.006           27708.879              94.254         5        20   136.905197    16.973112    18.370    1     43683      10.411
2022  7 19 12 35 36.544  168.5204490   70.7548276  266.5685638   -1.9014938   1127.515    962.027           25387.706              89.254         5        20   136.904892    16.973370    18.240    1     43683       8.818
2022  7 19 12 35 41.344  168.5194633   70.7544263  266.5886932   -1.9016130   1127.759    961.700           26384.375              96.835         5        20   136.904572    16.973627    18.180    1     43683      10.540
2022  7 19 12 35 46.144  168.5184221   70.7537922  266.6088986   -1.9019583   1127.694    961.935           25928.914              92.302         5        20   136.904266    16.973883    18.180    1     43683       9.889
2022  7 19 12 35 50.944  168.5184653   70.7531010  266.6288105   -1.9024771   1127.523    961.875           27666.505              91.869         5        20   136.904007    16.974089    18.080    1     43683      10.474
2022  7 19 12 35 55.744  168.5172782   70.7529074  266.6489811   -1.9023799   1127.622    962.043           26140.952              90.480         5        20   136.903702    16.974346    18.300    1     43683      10.298
2022  7 19 12 36  0.544  168.5167651   70.7528921  266.6688838   -1.9021452   1127.529    961.766           25696.779              91.933         5        20   136.903381    16.974607    18.140    1     43683      10.476
2022  7 19 12 36  5.344  168.5160936   70.7521055  266.6889842   -1.9026653   1127.715    961.796           25416.013              91.105         5        20   136.903061    16.974861    18.000    1     43683      10.042
2022  7 19 12 36 10.144  168.5151528   70.7518710  266.7090828   -1.9026284   1127.497    961.903           25555.791              88.992         5        20   136.902756    16.975113    17.960    1     43683       9.369
2022  7 19 12 36 14.945  168.5138293   70.7513560  266.7294074   -1.9028952   1127.599    961.843           28598.666              94.209         5        20   136.902496    16.975313    18.200    1     43683      10.276
2022  7 19 12 36 19.745  168.5139483   70.7512309  266.7491270   -1.9028167   1127.459    961.937           29446.188              94.192         5        20   136.902176    16.975565    18.120    1     43683      10.485
2022  7 19 12 36 24.545  168.5127626   70.7503340  266.7694138   -1.9034131   1127.378    961.913           28926.395              93.235         5        20   136.901855    16.975819    18.080    1     43683       9.946
2022  7 19 12 36 29.345  168.5113241   70.7499600  266.7896850   -1.9034793   1127.561    961.677           25877.245              95.923         5        20   136.901535    16.976074    18.100    1     43683      10.645
2022  7 19 12 36 34.145  168.5109512   70.7490740  266.8097225   -1.9041156   1127.322    961.949           26023.659              92.191         5        20   136.901230    16.976328    17.970    1     43683      10.602
2022  7 19 12 36 38.945  168.5101010   70.7492169  266.8297656   -1.9037616   1127.316    961.635           28029.051              95.156         5        20   136.900970    16.976532    18.120    1     43683       9.382
2022  7 19 12 36 43.745  168.5098245   70.7484696  266.8497307   -1.9042696   1127.449    961.823           29437.675              97.655         5        20   136.900650    16.976784    18.110    1     43683      10.156
2022  7 19 12 36 48.545  168.5083200   70.7482166  266.8700005   -1.9042148   1127.339    961.832           26518.389              93.415         5        20   136.900330    16.977037    18.200    1     43683      10.507
2022  7 19 12 36 53.345  168.5072808   70.7473537  266.8902335   -1.9047868   1127.140    961.602           26850.506              91.619         5        20   136.900009    16.977291    17.920    1     43683       8.994
2022  7 19 12 36 58.145  168.5070126   70.7470836  266.9101060   -1.9048307   1127.419    961.718           26911.033              94.259         5        20   136.899689    16.977539    18.140    1     43683      10.476
2022  7 19 12 37  2.945  168.5060478   70.7464940  266.9303405   -1.9051909   1127.059    961.768           27372.692              93.138         5        20   136.899445    16.977741    17.910    1     43683       9.319
2022  7 19 12 37 12.545  168.5040929   70.7457929  266.9705744   -1.9053385   1127.328    961.613           27098.824              92.390         6        20   136.898804    16.978247    18.150    1     43683      10.501
2022  7 19 12 37 17.345  168.5040531   70.7451785  266.9904368   -1.9057315   1127.012    961.828           27365.833              93.074         6        20   136.898483    16.978498    17.950    1     43683       8.242
2022  7 19 12 37 22.145  168.5025106   70.7445489  267.0107901   -1.9060432   1126.976    961.594           28097.210              94.580         6        20   136.898163    16.978752    18.040    1     43683      10.599
2022  7 19 12 37 26.945  168.5013517   70.7443899  267.0309902   -1.9059685   1127.161    961.495           25827.616              91.308         6        20   136.897903    16.978954    17.970    1     43683       9.749
2022  7 19 12 37 31.745  168.5010470   70.7437530  267.0509438   -1.9063682   1126.872    961.735           25670.884              91.558         6        20   136.897583    16.979204    18.060    1     43683       9.923
2022  7 19 12 37 36.545  168.4997210   70.7434418  267.0711818   -1.9063786   1126.905    961.552           26894.110              92.288         6        20   136.897278    16.979460    18.020    1     43683      10.221
2022  7 19 12 37 41.345  168.4978345   70.7429901  267.0916121   -1.9064911   1127.118    961.356           25653.788              91.623         6        20   136.896957    16.979717    18.020    1     43683       9.996
2022  7 19 12 37 46.145  168.4990206   70.7424403  267.1110661   -1.9068961   1126.891    961.707           26448.205              91.805         6        20   136.896637    16.979969    17.920    1     43683       9.719
2022  7 19 12 37 50.945  168.4979676   70.7418030  267.1313233   -1.9072977   1126.930    961.742           25543.407              88.520         6        20   136.896378    16.980171    18.130    1     43683       8.266
2022  7 19 12 37 55.745  168.4930063   70.7427538  267.1524852   -1.9058405   1126.925    961.324           32906.258              99.686         6        20   136.896057    16.980429    17.970    1     43683      10.133
2022  7 19 12 38  0.545  168.4973418   70.7418382  267.1710027   -1.9067958   1127.001    961.499           30198.378              91.722         6        20   136.895752    16.980686    18.050    1     43683       9.851
2022  7 19 12 38  5.345  168.4947684   70.7405385  267.1918167   -1.9076992   1126.800    961.514           27132.991              98.013         6        20   136.895432    16.980942    18.010    1     43683      10.269
2022  7 19 12 38 10.145  168.4855003   70.7403357  267.2145924   -1.9071094   1126.884    960.909           38915.066             104.609         6        20   136.895111    16.981197    18.100    1     43683       9.970
2022  7 19 12 38 14.945  168.4974839   70.7412101  267.2303391   -1.9068373   1127.026    961.809           40889.199             112.660         6        20   136.894852    16.981400    18.020    1     43683      10.716
2022  7 19 12 38 19.745  168.4922837   70.7396765  267.2520477   -1.9078118   1126.634    961.547           26700.740             101.591         6        20   136.894531    16.981651    18.040    1     43683      10.497
