2022  7 17 10 51  0.230  225.1902742   74.5385827  236.2213563   -0.6783606    723.729   1734.016           14471.547              64.657         8        20   149.415375    10.268361    23.520    1     43683      10.681
2022  7 17 10 51  5.230  225.1881781   74.5389951  236.2425687   -0.6783598    723.467   1733.978           14816.097              66.887         8        20   149.415009    10.268497    23.520    1     43683      10.633
2022  7 17 10 51 10.230  225.1900157   74.5391434  236.2628309   -0.6778105    723.490   1733.856           15278.122              68.279         8        20   149.414627    10.268637    23.560    1     43683      10.091
2022  7 17 10 51 15.230  225.1847743   74.5392573  236.2844189   -0.6786105    723.624   1733.925           14917.361              73.005         8        20   149.414246    10.268772    23.610    1     43683      10.613
2022  7 17 10 51 20.230  225.1868259   74.5393545  236.3046196   -0.6780607    723.274   1733.823           15232.888              66.871         8        20   149.413879    10.268909    23.580    1     43683      10.612
2022  7 17 10 51 25.230  225.1834011   74.5395326  236.3259063   -0.6784771    723.602   1733.885           15431.812              70.978         8        20   149.413498    10.269043    23.530    1     43683      10.596
2022  7 17 10 51 30.230  225.1829814   74.5398520  236.3467183   -0.6782302    723.186   1733.750           14727.666              65.492         8        20   149.413116    10.269179    23.520    1     43683      10.643
2022  7 17 10 51 35.230  225.1823380   74.5397616  236.3672873   -0.6783161    723.474   1733.729           14822.629              66.836         8        20   149.412735    10.269317    23.460    1     43683      10.556
2022  7 17 10 51 40.230  225.1803973   74.5404014  236.3886291   -0.6781286    723.303   1733.889           15808.983              69.742         8        20   149.412369    10.269448    23.650    1     43683      10.343
2022  7 17 10 51 45.230  225.1784333   74.5403800  236.4094971   -0.6784112    723.033   1733.576           15582.991              67.664         8        20   149.411987    10.269586    23.530    1     43683      10.540
2022  7 17 10 51 50.230  225.1774204   74.5412345  236.4307973   -0.6778915    723.439   1733.541           16964.886              72.885         8        20   149.411606    10.269723    23.390    1     43683      10.575
2022  7 17 10 51 55.230  225.1768946   74.5409980  236.4512566   -0.6780628    723.203   1733.772           16375.033              69.704         8        20   149.411240    10.269858    23.430    1     43683      10.565
2022  7 17 10 52  0.230  225.1742746   74.5406358  236.4720113   -0.6787123    722.843   1733.537           15039.325              66.104         8        20   149.410858    10.269995    23.340    1     43683      10.573
2022  7 17 10 52 50.231  225.1629032   74.5442689  236.6819820   -0.6772220    720.813   1737.871           15559.499              72.827         6        10   149.407211    10.271401    23.000    1     43683      10.536
2022  7 17 10 52 55.231  225.1606189   74.5446028  236.7031754   -0.6773043    720.784   1737.636           15155.990              71.497         6        10   149.406845    10.271545    22.990    1     43683      10.536
2022  7 17 10 53  0.231  225.1592758   74.5442337  236.7236829   -0.6777169    720.923   1737.887           13321.695              63.593         6        10   149.406464    10.271686    22.890    1     43683      10.608
2022  7 17 10 53  5.231  225.1583734   74.5448995  236.7448440   -0.6773152    720.568   1737.881           14146.949              66.287         6        10   149.406097    10.271819    23.220    1     43683      10.036
2022  7 17 10 53 10.231  225.1550977   74.5452899  236.7662508   -0.6775369    720.765   1737.453           16866.628              76.731         6        10   149.405716    10.271968    23.080    1     43683      10.552
2022  7 17 10 53 15.231  225.1557961   74.5452130  236.7865886   -0.6773603    720.886   1737.870           14501.990              67.059         6        10   149.405350    10.272109    23.040    1     43683      10.624
2022  7 17 10 53 20.231  225.1536943   74.5457824  236.8078958   -0.6772460    720.453   1737.645           14478.358              65.866         6        10   149.404968    10.272247    23.100    1     43683      10.698
2022  7 17 10 53 25.231  225.1495409   74.5459455  236.8293260   -0.6777966    720.751   1737.253           13624.883              64.605         6        10   149.404602    10.272393    22.920    1     43683      10.189
2022  7 17 10 53 30.231  225.1508139   74.5461529  236.8497379   -0.6773116    720.686   1737.697           14798.966              67.967         6        10   149.404221    10.272532    23.130    1     43683      10.455
2022  7 17 10 53 35.231  225.1521567   74.5629057  236.8817161   -0.6649822    723.637   1737.032           40179.555             111.778         6        10   149.403854    10.272670    23.120    1     43683      10.508
2022  7 17 10 53 45.231  225.1454639   74.5470914  236.9129554   -0.6773412    720.656   1737.454           14661.179              67.584        25         9   149.403091    10.272946    23.070    1     43683       9.130
2022  7 17 10 53 50.231  225.1416485   74.5474159  236.9344340   -0.6777200    720.346   1737.078           12812.962              64.078        25         9   149.402725    10.273085    23.120    1     43683      10.346
2022  7 17 10 53 55.231  225.1420595   74.5474834  236.9549124   -0.6774977    720.591   1737.402           15011.339              68.542        25         9   149.402344    10.273222    23.180    1     43683      10.406
2022  7 17 10 54  0.231  225.1406644   74.5481547  236.9761561   -0.6771739    720.224   1737.005           14149.853              64.883        25         9   149.401962    10.273365    22.990    1     43683      10.548
2022  7 17 10 54  5.231  225.1381304   74.5481377  236.9971518   -0.6775545    720.568   1737.152           13976.762              65.544        25         9   149.401596    10.273508    23.160    1     43683      10.261
2022  7 17 10 54 10.231  225.1363090   74.5481468  237.0180150   -0.6777846    720.117   1737.081           13653.336              66.670        25         9   149.401215    10.273650    23.290    1     43683      10.549
2022  7 17 10 54 15.231  225.1361399   74.5486886  237.0389495   -0.6773222    720.496   1736.998           13217.614              63.300        25         9   149.400848    10.273796    23.130    1     43683      10.394
2022  7 17 10 54 20.231  225.1361894   74.5482196  237.0591220   -0.6775452    719.967   1737.010           12954.765              62.663        25         9   149.400467    10.273939    22.970    1     43683      10.318
2022  7 17 10 54 25.231  225.1332930   74.5488899  237.0806671   -0.6774986    720.407   1737.015           13710.619              64.712        25         9   149.400101    10.274085    23.160    1     43683      10.279
